AP027131.1	AP027133.1	50.000	28	14	0	194000	194083	85677	85760	1.8e-2	41.2
AP027131.1	AP027133.1	59.259	27	11	0	560921	560841	170859	170939	1.8e-2	41.2
AP027131.1	AP027133.1	40.426	47	28	0	92486	92626	220236	220376	1.8e-2	41.2
AP027131.1	AP027133.1	59.259	27	11	0	381737	381657	239046	239126	1.8e-2	41.2
AP027131.1	AP027133.1	62.963	27	10	0	62777	62857	252927	253007	1.8e-2	41.2
AP027131.1	AP027133.1	51.429	35	17	0	291329	291225	466734	466838	1.8e-2	41.2
AP027131.1	AP027133.1	48.780	41	21	0	535161	535283	471522	471644	1.8e-2	41.2
AP027131.1	AP027133.1	67.857	28	9	0	109346	109263	500517	500600	1.8e-2	41.2
AP027131.1	AP027133.1	66.667	27	9	0	446441	446361	527529	527609	1.8e-2	41.2
AP027131.1	AP027133.1	59.259	27	11	0	74526	74446	536148	536228	1.8e-2	41.2
AP027131.1	AP027133.1	61.111	36	14	0	45250	45143	595509	595616	1.8e-2	41.2
AP027131.1	AP027133.1	68.000	25	8	0	537065	536991	474749	474675	1.8e-2	41.2
AP027131.1	AP027133.1	75.000	20	5	0	584739	584680	340529	340470	1.8e-2	41.2
AP027131.1	AP027133.1	25.926	81	60	0	540853	541095	278441	278199	1.8e-2	41.2
AP027131.1	AP027133.1	62.069	29	11	0	252509	252595	259064	258978	1.8e-2	41.2
AP027131.1	AP027133.1	69.565	23	7	0	267195	267263	251789	251721	1.8e-2	41.2
AP027131.1	AP027133.1	72.727	22	6	0	265848	265913	195845	195780	1.8e-2	41.2
AP027131.1	AP027133.1	45.455	22	12	0	363460	363395	131327	131262	1.8e-2	41.2
AP027131.1	AP027133.1	77.273	22	5	0	549134	549199	67949	67884	1.8e-2	41.2
AP027131.1	AP027133.1	53.125	32	15	0	299196	299291	20390	20295	1.8e-2	41.2
AP027131.1	AP027133.1	73.077	26	7	0	41099	41176	597163	597086	1.8e-2	41.2
AP027131.1	AP027133.1	72.727	22	6	0	510671	510606	544111	544046	1.8e-2	41.2
AP027131.1	AP027133.1	94.444	18	1	0	110698	110751	499171	499118	1.8e-2	41.2
AP027131.1	AP027133.1	28.571	28	20	0	271329	271412	407419	407336	1.8e-2	41.2
AP027131.1	AP027133.1	60.000	25	10	0	494021	493947	368533	368459	1.8e-2	41.2
AP027131.1	AP027133.1	68.966	29	9	0	493679	493593	368200	368114	1.8e-2	41.2
AP027131.1	AP027133.1	60.714	28	11	0	96842	96759	224194	224111	1.8e-2	41.2
AP027131.1	AP027133.1	41.026	39	23	0	540228	540344	168787	168671	1.8e-2	41.2
AP027131.1	AP027133.1	82.353	17	3	0	108599	108649	501264	501214	1.8e-2	41.2
AP027131.1	AP027133.1	47.059	34	18	0	583834	583733	465354	465253	1.8e-2	41.2
AP027131.1	AP027133.1	65.385	26	9	0	613012	612935	442491	442414	1.8e-2	41.2
AP027131.1	AP027133.1	76.000	25	6	0	590977	590903	404928	404854	1.8e-2	41.2
AP027131.1	AP027133.1	58.333	36	15	0	493537	493430	368058	367951	1.8e-2	41.2
AP027131.1	AP027133.1	58.621	29	12	0	525284	525198	259398	259312	1.8e-2	41.2
AP027131.1	AP027133.1	69.231	26	8	0	305702	305625	201453	201376	1.8e-2	41.2
AP027131.1	AP027133.1	48.936	47	24	0	561380	561520	170403	170263	1.8e-2	41.2
AP027131.1	AP027133.1	86.667	30	4	0	483574	483663	101601	101512	1.8e-2	41.2
AP027131.1	AP027133.1	71.429	21	6	0	13889	13827	15633	15571	1.8e-2	41.2
AP027131.1	AP027133.1	67.742	31	10	0	215002	215094	54907	54999	2.3e-2	40.8
AP027131.1	AP027133.1	52.941	17	8	0	211684	211634	84850	84900	2.3e-2	40.8
AP027131.1	AP027133.1	50.000	36	18	0	606835	606728	155317	155424	2.3e-2	40.8
AP027131.1	AP027133.1	54.839	31	14	0	378869	378777	248218	248310	2.3e-2	40.8
AP027131.1	AP027133.1	71.429	28	8	0	149284	149201	333112	333195	2.3e-2	40.8
AP027131.1	AP027133.1	50.000	28	14	0	187528	187445	374404	374487	2.3e-2	40.8
AP027131.1	AP027133.1	48.571	35	18	0	279522	279418	455725	455829	2.3e-2	40.8
AP027131.1	AP027133.1	76.190	21	5	0	138016	137954	481981	482043	2.3e-2	40.8
AP027131.1	AP027133.1	47.222	36	19	0	120832	120939	491686	491793	2.3e-2	40.8
AP027131.1	AP027133.1	55.102	49	22	0	549290	549144	67793	67939	2.3e-2	40.8
AP027131.1	AP027133.1	66.667	18	6	0	561672	561619	170111	170164	2.3e-2	40.8
AP027131.1	AP027133.1	52.000	25	12	0	367167	367093	241124	241198	2.3e-2	40.8
AP027131.1	AP027133.1	55.556	27	12	0	382565	382485	241406	241486	2.3e-2	40.8
AP027131.1	AP027133.1	51.724	29	14	0	378269	378183	241406	241492	2.3e-2	40.8
AP027131.1	AP027133.1	63.636	22	8	0	381509	381444	241991	242056	2.3e-2	40.8
AP027131.1	AP027133.1	65.000	20	7	0	382340	382281	245003	245062	2.3e-2	40.8
AP027131.1	AP027133.1	50.000	32	16	0	582653	582748	338423	338518	2.3e-2	40.8
AP027131.1	AP027133.1	62.500	24	9	0	494555	494626	369104	369175	2.3e-2	40.8
AP027131.1	AP027133.1	42.105	57	33	0	303979	303809	463592	463762	2.3e-2	40.8
AP027131.1	AP027133.1	46.809	47	25	0	138807	138667	481184	481324	2.3e-2	40.8
AP027131.1	AP027133.1	64.286	28	10	0	507976	508059	516089	516172	2.3e-2	40.8
AP027131.1	AP027133.1	84.211	19	3	0	449109	449053	524339	524395	2.3e-2	40.8
AP027131.1	AP027133.1	89.474	19	2	0	446739	446683	526793	526849	2.3e-2	40.8
AP027131.1	AP027133.1	58.621	29	12	0	511125	511211	544571	544657	2.3e-2	40.8
AP027131.1	AP027133.1	60.000	30	12	0	45512	45423	595262	595351	2.3e-2	40.8
AP027131.1	AP027133.1	60.714	28	11	0	284450	284367	600902	600985	2.3e-2	40.8
AP027131.1	AP027133.1	68.750	32	10	0	85583	85678	41778	41873	2.3e-2	40.8
AP027131.1	AP027133.1	45.833	48	26	0	220666	220809	60369	60512	2.3e-2	40.8
AP027131.1	AP027133.1	53.333	45	21	0	201049	201183	92358	92492	2.3e-2	40.8
AP027131.1	AP027133.1	84.615	26	4	0	477992	477915	102681	102758	2.3e-2	40.8
AP027131.1	AP027133.1	60.000	25	10	0	380627	380553	236808	236882	2.3e-2	40.8
AP027131.1	AP027133.1	60.000	25	10	0	380015	379941	236808	236882	2.3e-2	40.8
AP027131.1	AP027133.1	66.667	33	11	0	267311	267213	251673	251771	2.3e-2	40.8
AP027131.1	AP027133.1	75.000	20	5	0	350955	351014	253578	253637	2.3e-2	40.8
AP027131.1	AP027133.1	53.333	30	14	0	313176	313265	343629	343718	2.3e-2	40.8
AP027131.1	AP027133.1	45.946	37	20	0	242300	242410	351483	351593	2.3e-2	40.8
AP027131.1	AP027133.1	76.000	25	6	0	489657	489731	364149	364223	2.3e-2	40.8
AP027131.1	AP027133.1	31.707	41	28	0	139713	139591	401589	401711	2.3e-2	40.8
AP027131.1	AP027133.1	93.750	16	1	0	630413	630460	556152	556199	2.3e-2	40.8
AP027131.1	AP027133.1	55.556	45	20	0	286285	286151	599019	599153	2.3e-2	40.8
AP027131.1	AP027133.1	88.889	18	2	0	630184	630131	555935	555882	2.3e-2	40.8
AP027131.1	AP027133.1	64.286	28	10	0	114351	114434	488594	488511	2.3e-2	40.8
AP027131.1	AP027133.1	60.000	30	12	0	243219	243130	467846	467757	2.3e-2	40.8
AP027131.1	AP027133.1	45.714	35	19	0	576277	576173	395273	395169	2.3e-2	40.8
AP027131.1	AP027133.1	48.571	35	18	0	234800	234904	355826	355722	2.3e-2	40.8
AP027131.1	AP027133.1	38.889	36	22	0	78013	77906	293666	293559	2.3e-2	40.8
AP027131.1	AP027133.1	35.135	37	24	0	79867	79757	292553	292443	2.3e-2	40.8
AP027131.1	AP027133.1	94.444	18	1	0	269659	269606	284897	284844	2.3e-2	40.8
AP027131.1	AP027133.1	56.250	32	14	0	93866	93771	221525	221430	2.3e-2	40.8
AP027131.1	AP027133.1	80.000	25	5	0	93536	93462	221195	221121	2.3e-2	40.8
AP027131.1	AP027133.1	58.333	24	10	0	513904	513833	133607	133536	2.3e-2	40.8
AP027131.1	AP027133.1	68.966	29	9	0	484814	484900	100355	100269	2.3e-2	40.8
AP027131.1	AP027133.1	31.034	29	20	0	537708	537622	62885	62799	2.3e-2	40.8
AP027131.1	AP027133.1	89.474	19	2	0	643982	644038	38504	38448	2.3e-2	40.8
AP027131.1	AP027133.1	92.857	14	1	0	34049	34008	36863	36822	2.3e-2	40.8
AP027131.1	AP027133.1	66.667	21	7	0	510015	509953	516319	516257	2.3e-2	40.8
AP027131.1	AP027133.1	68.966	29	9	0	108844	108930	501019	500933	2.3e-2	40.8
AP027131.1	AP027133.1	51.613	31	15	0	132772	132864	424582	424490	2.3e-2	40.8
AP027131.1	AP027133.1	89.474	19	2	0	455262	455206	419413	419357	2.3e-2	40.8
AP027131.1	AP027133.1	76.000	25	6	0	341947	342021	356875	356801	2.3e-2	40.8
AP027131.1	AP027133.1	53.125	32	15	0	415763	415858	303358	303263	2.3e-2	40.8
AP027131.1	AP027133.1	40.541	37	22	0	79327	79217	296437	296327	2.3e-2	40.8
AP027131.1	AP027133.1	36.111	36	23	0	78874	78767	296380	296273	2.3e-2	40.8
AP027131.1	AP027133.1	45.161	31	17	0	445285	445193	263302	263210	2.3e-2	40.8
AP027131.1	AP027133.1	59.459	37	15	0	63828	63718	142258	142148	2.3e-2	40.8
AP027131.1	AP027133.1	58.333	48	20	0	212558	212701	522759	522616	2.3e-2	40.8
AP027131.1	AP027133.1	46.809	47	25	0	106563	106703	503328	503188	2.3e-2	40.8
AP027131.1	AP027133.1	58.824	34	14	0	135459	135560	484506	484405	2.3e-2	40.8
AP027131.1	AP027133.1	72.727	22	6	0	312085	312020	346800	346735	2.3e-2	40.8
AP027131.1	AP027133.1	51.852	27	13	0	65182	65102	315864	315784	2.3e-2	40.8
AP027131.1	AP027133.1	41.379	29	17	0	6244	6330	247575	247489	2.3e-2	40.8
AP027131.1	AP027133.1	64.706	34	12	0	274219	274320	211137	211036	2.3e-2	40.8
AP027131.1	AP027133.1	86.667	15	2	0	520615	520659	204891	204847	2.3e-2	40.8
AP027131.1	AP027133.1	47.619	42	22	0	256022	256147	193443	193318	2.3e-2	40.8
AP027131.1	AP027133.1	55.172	29	13	0	562511	562597	169260	169174	2.3e-2	40.8
AP027131.1	AP027133.1	61.538	26	10	0	390531	390454	104940	104863	2.3e-2	40.8
AP027131.1	AP027133.1	88.889	27	3	0	484950	485030	100221	100141	2.3e-2	40.8
AP027131.1	AP027133.1	53.333	30	14	0	552214	552303	64824	64735	2.3e-2	40.8
AP027131.1	AP027133.1	57.143	28	12	0	189426	189509	81025	81108	3.0e-2	40.4
AP027131.1	AP027133.1	26.829	41	30	0	110746	110624	81820	81942	3.0e-2	40.4
AP027131.1	AP027133.1	70.000	20	6	0	649396	649455	83920	83979	3.0e-2	40.4
AP027131.1	AP027133.1	84.615	26	4	0	477914	477837	102760	102837	3.0e-2	40.4
AP027131.1	AP027133.1	31.429	35	24	0	324078	324182	153667	153771	3.0e-2	40.4
AP027131.1	AP027133.1	70.833	24	7	0	521433	521362	204073	204144	3.0e-2	40.4
AP027131.1	AP027133.1	51.515	33	16	0	382172	382074	248023	248121	3.0e-2	40.4
AP027131.1	AP027133.1	52.000	25	12	0	382568	382494	248185	248259	3.0e-2	40.4
AP027131.1	AP027133.1	52.000	25	12	0	380423	380349	248185	248259	3.0e-2	40.4
AP027131.1	AP027133.1	55.172	29	13	0	582466	582552	338236	338322	3.0e-2	40.4
AP027131.1	AP027133.1	51.613	31	15	0	221051	220959	359962	360054	3.0e-2	40.4
AP027131.1	AP027133.1	58.333	24	10	0	307649	307578	492577	492648	3.0e-2	40.4
AP027131.1	AP027133.1	73.913	23	6	0	614851	614919	530029	530097	3.0e-2	40.4
AP027131.1	AP027133.1	64.516	31	11	0	6455	6547	10469	10561	3.0e-2	40.4
AP027131.1	AP027133.1	50.000	18	9	0	623927	623874	18197	18250	3.0e-2	40.4
AP027131.1	AP027133.1	55.172	29	13	0	606829	606743	20198	20284	3.0e-2	40.4
AP027131.1	AP027133.1	85.714	14	2	0	391841	391882	107888	107929	3.0e-2	40.4
AP027131.1	AP027133.1	62.963	27	10	0	113409	113329	151871	151951	3.0e-2	40.4
AP027131.1	AP027133.1	73.333	15	4	0	377402	377358	241265	241309	3.0e-2	40.4
AP027131.1	AP027133.1	57.143	28	12	0	379367	379284	241970	242053	3.0e-2	40.4
AP027131.1	AP027133.1	60.000	25	10	0	379124	379050	241970	242044	3.0e-2	40.4
AP027131.1	AP027133.1	50.000	28	14	0	381929	381846	241961	242044	3.0e-2	40.4
AP027131.1	AP027133.1	48.571	35	18	0	379124	379020	242120	242224	3.0e-2	40.4
AP027131.1	AP027133.1	60.870	23	9	0	355697	355629	245033	245101	3.0e-2	40.4
AP027131.1	AP027133.1	48.485	33	17	0	584831	584929	340619	340717	3.0e-2	40.4
AP027131.1	AP027133.1	56.667	30	13	0	317816	317727	376922	377011	3.0e-2	40.4
AP027131.1	AP027133.1	57.143	28	12	0	590700	590783	404645	404728	3.0e-2	40.4
AP027131.1	AP027133.1	74.074	27	7	0	286561	286481	448787	448867	3.0e-2	40.4
AP027131.1	AP027133.1	54.839	31	14	0	303672	303580	462602	462694	3.0e-2	40.4
AP027131.1	AP027133.1	64.706	17	6	0	639265	639215	490574	490624	3.0e-2	40.4
AP027131.1	AP027133.1	58.824	34	14	0	37737	37636	600200	600301	3.0e-2	40.4
AP027131.1	AP027133.1	86.667	15	2	0	20574	20618	22272	22316	3.0e-2	40.4
AP027131.1	AP027133.1	50.000	34	17	0	31635	31736	34413	34514	3.0e-2	40.4
AP027131.1	AP027133.1	59.375	32	13	0	545278	545183	72015	72110	3.0e-2	40.4
AP027131.1	AP027133.1	56.000	25	11	0	577867	577793	154599	154673	3.0e-2	40.4
AP027131.1	AP027133.1	68.182	22	7	0	555119	555054	176583	176648	3.0e-2	40.4
AP027131.1	AP027133.1	61.765	34	13	0	254082	253981	195387	195488	3.0e-2	40.4
AP027131.1	AP027133.1	50.000	32	16	0	377411	377316	236373	236468	3.0e-2	40.4
AP027131.1	AP027133.1	57.143	28	12	0	381920	381837	239052	239135	3.0e-2	40.4
AP027131.1	AP027133.1	61.290	31	12	0	253093	253001	258486	258578	3.0e-2	40.4
AP027131.1	AP027133.1	51.852	27	13	0	442025	442105	298383	298463	3.0e-2	40.4
AP027131.1	AP027133.1	51.429	35	17	0	584826	584930	340614	340718	3.0e-2	40.4
AP027131.1	AP027133.1	81.250	16	3	0	458910	458957	390927	390974	3.0e-2	40.4
AP027131.1	AP027133.1	60.714	28	11	0	286548	286465	448800	448883	3.0e-2	40.4
AP027131.1	AP027133.1	61.538	26	10	0	285844	285767	449505	449582	3.0e-2	40.4
AP027131.1	AP027133.1	58.065	31	13	0	111302	111210	498555	498647	3.0e-2	40.4
AP027131.1	AP027133.1	88.889	18	2	0	110750	110697	499119	499172	3.0e-2	40.4
AP027131.1	AP027133.1	66.667	27	9	0	111387	111467	498470	498390	3.0e-2	40.4
AP027131.1	AP027133.1	100.000	15	0	0	139058	139102	480935	480891	3.0e-2	40.4
AP027131.1	AP027133.1	83.333	18	3	0	339935	339988	358967	358914	3.0e-2	40.4
AP027131.1	AP027133.1	43.750	32	18	0	78268	78173	295310	295215	3.0e-2	40.4
AP027131.1	AP027133.1	43.750	32	18	0	79588	79493	294914	294819	3.0e-2	40.4
AP027131.1	AP027133.1	32.353	34	23	0	80188	80087	294656	294555	3.0e-2	40.4
AP027131.1	AP027133.1	39.394	33	20	0	80317	80219	294191	294093	3.0e-2	40.4
AP027131.1	AP027133.1	43.750	32	18	0	80248	80153	292802	292707	3.0e-2	40.4
AP027131.1	AP027133.1	70.833	24	7	0	253274	253345	258305	258234	3.0e-2	40.4
AP027131.1	AP027133.1	61.905	21	8	0	254833	254895	194633	194571	3.0e-2	40.4
AP027131.1	AP027133.1	64.286	28	10	0	146096	146013	150161	150078	3.0e-2	40.4
AP027131.1	AP027133.1	53.659	41	19	0	103812	103934	506179	506057	3.0e-2	40.4
AP027131.1	AP027133.1	73.077	26	7	0	107084	107161	502807	502730	3.0e-2	40.4
AP027131.1	AP027133.1	65.385	26	9	0	494611	494534	369160	369083	3.0e-2	40.4
AP027131.1	AP027133.1	63.158	19	7	0	7829	7885	354925	354869	3.0e-2	40.4
AP027131.1	AP027133.1	56.757	37	16	0	149215	149325	333181	333071	3.0e-2	40.4
AP027131.1	AP027133.1	50.000	22	11	0	300666	300731	170785	170720	3.0e-2	40.4
AP027131.1	AP027133.1	68.000	25	8	0	564737	564811	166981	166907	3.0e-2	40.4
AP027131.1	AP027133.1	93.750	16	1	0	573136	573183	158695	158648	3.0e-2	40.4
AP027131.1	AP027133.1	30.909	55	38	0	538881	538717	151498	151334	3.0e-2	40.4
AP027131.1	AP027133.1	69.231	26	8	0	350566	350489	141433	141356	3.0e-2	40.4
AP027131.1	AP027133.1	45.161	31	17	0	155362	155270	30448	30356	3.0e-2	40.4
AP027131.1	AP027133.1	58.824	34	14	0	653004	652903	560442	560341	3.0e-2	40.4
AP027131.1	AP027133.1	32.258	31	21	0	106530	106438	525183	525091	3.0e-2	40.4
AP027131.1	AP027133.1	57.143	28	12	0	99308	99391	510684	510601	3.0e-2	40.4
AP027131.1	AP027133.1	56.667	30	13	0	337188	337277	361797	361708	3.0e-2	40.4
AP027131.1	AP027133.1	75.000	20	5	0	583552	583493	339339	339280	3.0e-2	40.4
AP027131.1	AP027133.1	82.353	17	3	0	520216	520266	205290	205240	3.0e-2	40.4
AP027131.1	AP027133.1	58.824	34	14	0	260265	260366	196470	196369	3.0e-2	40.4
AP027131.1	AP027133.1	64.516	31	11	0	145415	145323	149466	149374	3.0e-2	40.4
AP027131.1	AP027133.1	63.636	22	8	0	513837	513902	133540	133605	3.9e-2	40.0
AP027131.1	AP027133.1	83.333	18	3	0	230940	230993	188983	189036	3.9e-2	40.0
AP027131.1	AP027133.1	65.625	32	11	0	254564	254469	194905	195000	3.9e-2	40.0
AP027131.1	AP027133.1	67.647	34	11	0	520734	520633	204772	204873	3.9e-2	40.0
AP027131.1	AP027133.1	60.870	23	9	0	520350	520282	205156	205224	3.9e-2	40.0
AP027131.1	AP027133.1	63.636	22	8	0	451070	451005	218698	218763	3.9e-2	40.0
AP027131.1	AP027133.1	55.172	29	13	0	526691	526777	260767	260853	3.9e-2	40.0
AP027131.1	AP027133.1	68.182	22	7	0	469145	469210	282991	283056	3.9e-2	40.0
AP027131.1	AP027133.1	30.233	43	30	0	623825	623953	310684	310812	3.9e-2	40.0
AP027131.1	AP027133.1	27.451	51	37	0	595618	595770	336481	336633	3.9e-2	40.0
AP027131.1	AP027133.1	69.231	26	8	0	324854	324777	376066	376143	3.9e-2	40.0
AP027131.1	AP027133.1	69.231	26	8	0	318669	318592	376066	376143	3.9e-2	40.0
AP027131.1	AP027133.1	61.538	26	10	0	245991	246068	457381	457458	3.9e-2	40.0
AP027131.1	AP027133.1	40.625	32	19	0	611077	611172	12467	12562	3.9e-2	40.0
AP027131.1	AP027133.1	76.190	21	5	0	28422	28484	31286	31348	3.9e-2	40.0
AP027131.1	AP027133.1	66.667	36	12	0	445396	445503	40838	40945	3.9e-2	40.0
AP027131.1	AP027133.1	56.250	32	14	0	550757	550662	66314	66409	3.9e-2	40.0
AP027131.1	AP027133.1	57.143	28	12	0	548312	548229	67877	67960	3.9e-2	40.0
AP027131.1	AP027133.1	68.182	22	7	0	546852	546787	70268	70333	3.9e-2	40.0
AP027131.1	AP027133.1	62.963	27	10	0	190318	190398	81923	82003	3.9e-2	40.0
AP027131.1	AP027133.1	82.353	17	3	0	620620	620570	91226	91276	3.9e-2	40.0
AP027131.1	AP027133.1	84.211	19	3	0	391892	391948	107939	107995	3.9e-2	40.0
AP027131.1	AP027133.1	47.500	40	21	0	657742	657623	117059	117178	3.9e-2	40.0
AP027131.1	AP027133.1	30.189	53	37	0	641272	641430	125960	126118	3.9e-2	40.0
AP027131.1	AP027133.1	68.000	25	8	0	498922	498848	154370	154444	3.9e-2	40.0
AP027131.1	AP027133.1	94.118	17	1	0	560523	560473	171257	171307	3.9e-2	40.0
AP027131.1	AP027133.1	61.538	26	10	0	560271	560194	171509	171586	3.9e-2	40.0
AP027131.1	AP027133.1	71.429	21	6	0	556572	556510	175271	175333	3.9e-2	40.0
AP027131.1	AP027133.1	60.870	23	9	0	367188	367120	241814	241882	3.9e-2	40.0
AP027131.1	AP027133.1	60.870	23	9	0	367182	367114	245150	245218	3.9e-2	40.0
AP027131.1	AP027133.1	58.621	29	12	0	235837	235751	354800	354886	3.9e-2	40.0
AP027131.1	AP027133.1	80.000	25	5	0	491198	491272	365690	365764	3.9e-2	40.0
AP027131.1	AP027133.1	60.714	28	11	0	592185	592268	406202	406285	3.9e-2	40.0
AP027131.1	AP027133.1	86.364	22	3	0	594317	594382	408356	408421	3.9e-2	40.0
AP027131.1	AP027133.1	53.659	41	19	0	346240	346118	430277	430399	3.9e-2	40.0
AP027131.1	AP027133.1	46.154	52	28	0	36819	36664	451124	451279	3.9e-2	40.0
AP027131.1	AP027133.1	85.714	14	2	0	245431	245472	456818	456859	3.9e-2	40.0
AP027131.1	AP027133.1	87.500	16	2	0	304427	304380	462620	462667	3.9e-2	40.0
AP027131.1	AP027133.1	59.091	22	9	0	304856	304791	463484	463549	3.9e-2	40.0
AP027131.1	AP027133.1	51.429	35	17	0	120631	120735	492299	492403	3.9e-2	40.0
AP027131.1	AP027133.1	94.737	19	1	0	630130	630186	555881	555937	3.9e-2	40.0
AP027131.1	AP027133.1	48.571	35	18	0	653423	653527	560861	560965	3.9e-2	40.0
AP027131.1	AP027133.1	65.217	23	8	0	649387	649455	578897	578965	3.9e-2	40.0
AP027131.1	AP027133.1	68.182	22	7	0	550042	549977	66984	67049	3.9e-2	40.0
AP027131.1	AP027133.1	80.000	20	4	0	477433	477374	103245	103304	3.9e-2	40.0
AP027131.1	AP027133.1	70.588	17	5	0	408388	408438	211044	211094	3.9e-2	40.0
AP027131.1	AP027133.1	52.941	34	16	0	381530	381429	239472	239573	3.9e-2	40.0
AP027131.1	AP027133.1	75.862	29	7	0	585738	585824	341535	341621	3.9e-2	40.0
AP027131.1	AP027133.1	47.500	40	21	0	227538	227419	378432	378551	3.9e-2	40.0
AP027131.1	AP027133.1	36.364	44	28	0	8344	8213	383421	383552	3.9e-2	40.0
AP027131.1	AP027133.1	72.222	18	5	0	126801	126748	387666	387719	3.9e-2	40.0
AP027131.1	AP027133.1	60.606	33	13	0	281625	281527	453591	453689	3.9e-2	40.0
AP027131.1	AP027133.1	58.065	31	13	0	243124	243216	467751	467843	3.9e-2	40.0
AP027131.1	AP027133.1	65.385	26	9	0	652602	652679	560037	560114	3.9e-2	40.0
AP027131.1	AP027133.1	59.259	27	11	0	585332	585252	341120	341040	3.9e-2	40.0
AP027131.1	AP027133.1	55.814	43	19	0	408108	408236	314906	314778	3.9e-2	40.0
AP027131.1	AP027133.1	40.625	32	19	0	79390	79295	295112	295017	3.9e-2	40.0
AP027131.1	AP027133.1	40.625	32	19	0	615922	616017	286175	286080	3.9e-2	40.0
AP027131.1	AP027133.1	43.478	23	13	0	589943	590011	218492	218424	3.9e-2	40.0
AP027131.1	AP027133.1	48.718	39	20	0	159404	159288	179933	179817	3.9e-2	40.0
AP027131.1	AP027133.1	56.250	32	14	0	430184	430089	39086	38991	3.9e-2	40.0
AP027131.1	AP027133.1	85.714	21	3	0	284070	284132	601282	601220	3.9e-2	40.0
AP027131.1	AP027133.1	48.214	56	29	0	650920	650753	558277	558110	3.9e-2	40.0
AP027131.1	AP027133.1	65.385	26	9	0	106001	106078	503896	503819	3.9e-2	40.0
AP027131.1	AP027133.1	54.286	35	16	0	106283	106387	503614	503510	3.9e-2	40.0
AP027131.1	AP027133.1	58.065	31	13	0	428521	428613	489868	489776	3.9e-2	40.0
AP027131.1	AP027133.1	27.660	47	34	0	471926	472066	339859	339719	3.9e-2	40.0
AP027131.1	AP027133.1	40.625	32	19	0	77611	77516	296236	296141	3.9e-2	40.0
AP027131.1	AP027133.1	40.000	35	21	0	78733	78629	296041	295937	3.9e-2	40.0
AP027131.1	AP027133.1	37.500	32	20	0	77941	77846	295774	295679	3.9e-2	40.0
AP027131.1	AP027133.1	56.667	30	13	0	276589	276678	209848	209759	3.9e-2	40.0
AP027131.1	AP027133.1	60.000	25	10	0	277828	277902	209122	209048	3.9e-2	40.0
AP027131.1	AP027133.1	42.500	40	23	0	19153	19034	20782	20663	3.9e-2	40.0
AP027131.1	AP027133.1	89.474	19	2	0	98555	98611	511443	511387	3.9e-2	40.0
AP027131.1	AP027133.1	46.667	45	24	0	105477	105611	504420	504286	3.9e-2	40.0
AP027131.1	AP027133.1	62.963	27	10	0	106026	106106	503871	503791	3.9e-2	40.0
AP027131.1	AP027133.1	54.054	37	17	0	139387	139497	480606	480496	3.9e-2	40.0
AP027131.1	AP027133.1	31.250	48	33	0	417613	417756	454233	454090	3.9e-2	40.0
AP027131.1	AP027133.1	62.963	27	10	0	317902	317982	376836	376756	3.9e-2	40.0
AP027131.1	AP027133.1	71.053	38	11	0	269243	269130	284490	284377	3.9e-2	40.0
AP027131.1	AP027133.1	63.333	30	11	0	69106	69017	280113	280024	3.9e-2	40.0
AP027131.1	AP027133.1	50.000	22	11	0	276277	276342	206388	206323	3.9e-2	40.0
AP027131.1	AP027133.1	46.875	32	17	0	157005	156910	51549	51454	3.9e-2	40.0
AP027131.1	AP027133.1	68.421	19	6	0	13016	12960	14763	14707	3.9e-2	40.0
AP027131.1	AP027133.1	60.870	23	9	0	33218	33286	36016	36084	5.1e-2	39.7
AP027131.1	AP027133.1	54.286	35	16	0	391834	391938	107881	107985	5.1e-2	39.7
AP027131.1	AP027133.1	58.333	24	10	0	368652	368581	247597	247668	5.1e-2	39.7
AP027131.1	AP027133.1	51.613	31	15	0	378710	378618	248026	248118	5.1e-2	39.7
AP027131.1	AP027133.1	50.000	20	10	0	48610	48669	333064	333123	5.1e-2	39.7
AP027131.1	AP027133.1	41.935	31	18	0	288401	288493	519955	520047	5.1e-2	39.7
AP027131.1	AP027133.1	55.882	34	15	0	123796	123695	526573	526674	5.1e-2	39.7
AP027131.1	AP027133.1	55.882	34	15	0	616082	616183	531259	531360	5.1e-2	39.7
AP027131.1	AP027133.1	54.054	37	17	0	27430	27540	30293	30403	5.1e-2	39.7
AP027131.1	AP027133.1	72.000	25	7	0	86427	86501	42632	42706	5.1e-2	39.7
AP027131.1	AP027133.1	42.222	45	26	0	217236	217370	57131	57265	5.1e-2	39.7
AP027131.1	AP027133.1	60.000	20	8	0	567021	566962	164705	164764	5.1e-2	39.7
AP027131.1	AP027133.1	50.000	22	11	0	179635	179700	167435	167500	5.1e-2	39.7
AP027131.1	AP027133.1	61.905	21	8	0	354492	354430	193631	193693	5.1e-2	39.7
AP027131.1	AP027133.1	59.091	22	9	0	362100	362035	241817	241882	5.1e-2	39.7
AP027131.1	AP027133.1	65.000	20	7	0	380399	380340	241994	242053	5.1e-2	39.7
AP027131.1	AP027133.1	70.588	17	5	0	379577	379527	245012	245062	5.1e-2	39.7
AP027131.1	AP027133.1	60.714	28	11	0	525358	525441	259478	259561	5.1e-2	39.7
AP027131.1	AP027133.1	45.238	42	23	0	132077	132202	491000	491125	5.1e-2	39.7
AP027131.1	AP027133.1	59.091	22	9	0	420966	420901	565343	565408	5.1e-2	39.7
