NZ_CP006932.1	NZ_CP006932.1	89.130	46	5	0	267998	267861	267557	267420	3.8e-19	96.7
NZ_CP006932.1	NZ_CP006932.1	85.714	49	7	0	13693	13547	10808	10662	3.8e-19	96.7
NZ_CP006932.1	NZ_CP006932.1	100.000	40	0	0	256137	256256	256137	256256	3.8e-19	96.7
NZ_CP006932.1	NZ_CP006932.1	100.000	40	0	0	260597	260716	256137	256256	3.8e-19	96.7
NZ_CP006932.1	NZ_CP006932.1	85.714	49	7	0	10808	10662	13693	13547	3.8e-19	96.7
NZ_CP006932.1	NZ_CP006932.1	70.787	89	26	0	10801	10535	13686	13420	3.8e-19	96.7
NZ_CP006932.1	NZ_CP006932.1	98.077	52	1	0	269139	268984	268995	268840	3.8e-19	96.7
NZ_CP006932.1	NZ_CP006932.1	98.077	52	1	0	268995	268840	269139	268984	3.8e-19	96.7
NZ_CP006932.1	NZ_CP006932.1	89.583	48	5	0	262271	262414	268750	268893	5.0e-19	96.3
NZ_CP006932.1	NZ_CP006932.1	100.000	51	0	0	17426	17274	17426	17274	5.0e-19	96.3
NZ_CP006932.1	NZ_CP006932.1	89.583	48	5	0	268750	268893	262271	262414	5.0e-19	96.3
NZ_CP006932.1	NZ_CP006932.1	68.675	83	26	0	225948	226196	251737	251985	5.0e-19	96.3
NZ_CP006932.1	NZ_CP006932.1	63.043	92	34	0	349713	349988	351910	352185	5.0e-19	96.3
NZ_CP006932.1	NZ_CP006932.1	59.494	79	32	0	350352	350116	352555	352319	5.0e-19	96.3
NZ_CP006932.1	NZ_CP006932.1	100.000	59	0	0	270942	270766	270942	270766	5.0e-19	96.3
NZ_CP006932.1	NZ_CP006932.1	77.966	59	13	0	216359	216183	216170	215994	6.5e-19	95.9
NZ_CP006932.1	NZ_CP006932.1	77.966	59	13	0	216170	215994	216359	216183	6.5e-19	95.9
NZ_CP006932.1	NZ_CP006932.1	57.447	94	40	0	596838	597119	599107	599388	6.5e-19	95.9
NZ_CP006932.1	NZ_CP006932.1	58.537	82	34	0	232281	232526	242324	242569	8.5e-19	95.5
NZ_CP006932.1	NZ_CP006932.1	80.769	52	10	0	216398	216553	216590	216745	8.5e-19	95.5
NZ_CP006932.1	NZ_CP006932.1	80.769	52	10	0	216590	216745	216398	216553	8.5e-19	95.5
NZ_CP006932.1	NZ_CP006932.1	84.000	50	8	0	258581	258730	252142	252291	8.5e-19	95.5
NZ_CP006932.1	NZ_CP006932.1	100.000	43	0	0	232063	231935	232063	231935	1.1e-18	95.1
NZ_CP006932.1	NZ_CP006932.1	100.000	49	0	0	515652	515798	515652	515798	1.1e-18	95.1
NZ_CP006932.1	NZ_CP006932.1	71.930	57	16	0	636900	637070	215735	215905	1.4e-18	94.7
NZ_CP006932.1	NZ_CP006932.1	69.697	66	20	0	279775	279578	236964	237161	1.4e-18	94.7
NZ_CP006932.1	NZ_CP006932.1	69.697	66	20	0	236964	237161	279775	279578	1.4e-18	94.7
NZ_CP006932.1	NZ_CP006932.1	95.745	47	2	0	257538	257678	268600	268740	1.4e-18	94.7
NZ_CP006932.1	NZ_CP006932.1	95.745	47	2	0	268600	268740	257538	257678	1.4e-18	94.7
NZ_CP006932.1	NZ_CP006932.1	71.930	57	16	0	215735	215905	636900	637070	1.4e-18	94.7
NZ_CP006932.1	NZ_CP006932.1	93.478	46	3	0	257838	257975	262421	262558	1.9e-18	94.4
NZ_CP006932.1	NZ_CP006932.1	73.684	57	15	0	216101	216271	216668	216838	1.9e-18	94.4
NZ_CP006932.1	NZ_CP006932.1	73.684	57	15	0	216668	216838	216101	216271	1.9e-18	94.4
NZ_CP006932.1	NZ_CP006932.1	68.182	66	21	0	595218	595021	597536	597339	1.9e-18	94.4
NZ_CP006932.1	NZ_CP006932.1	87.500	48	6	0	252148	252291	258587	258730	1.9e-18	94.4
NZ_CP006932.1	NZ_CP006932.1	93.478	46	3	0	262421	262558	257838	257975	1.9e-18	94.4
NZ_CP006932.1	NZ_CP006932.1	68.182	66	21	0	597536	597339	595218	595021	1.9e-18	94.4
NZ_CP006932.1	NZ_CP006932.1	100.000	61	0	0	216330	216148	216330	216148	1.9e-18	94.4
NZ_CP006932.1	NZ_CP006932.1	91.304	46	4	0	267921	267784	267627	267490	1.9e-18	94.4
NZ_CP006932.1	NZ_CP006932.1	91.304	46	4	0	267627	267490	267921	267784	1.9e-18	94.4
NZ_CP006932.1	NZ_CP006932.1	87.500	48	6	0	215908	216051	215719	215862	2.5e-18	94.0
NZ_CP006932.1	NZ_CP006932.1	69.643	56	17	0	321188	321355	321913	322080	2.5e-18	94.0
NZ_CP006932.1	NZ_CP006932.1	80.000	55	11	0	625506	625670	244650	244486	2.5e-18	94.0
NZ_CP006932.1	NZ_CP006932.1	69.841	63	19	0	279766	279578	244560	244748	3.2e-18	93.6
NZ_CP006932.1	NZ_CP006932.1	100.000	61	0	0	243886	243704	243886	243704	3.2e-18	93.6
NZ_CP006932.1	NZ_CP006932.1	69.841	63	19	0	244560	244748	279766	279578	3.2e-18	93.6
NZ_CP006932.1	NZ_CP006932.1	82.222	45	8	0	262638	262504	268973	268839	3.2e-18	93.6
NZ_CP006932.1	NZ_CP006932.1	87.500	48	6	0	268750	268893	257688	257831	3.2e-18	93.6
NZ_CP006932.1	NZ_CP006932.1	82.222	45	8	0	268973	268839	262638	262504	3.2e-18	93.6
NZ_CP006932.1	NZ_CP006932.1	64.557	79	28	0	279877	280113	217184	216948	3.2e-18	93.6
NZ_CP006932.1	NZ_CP006932.1	87.500	48	6	0	215719	215862	215908	216051	4.2e-18	93.2
NZ_CP006932.1	NZ_CP006932.1	91.304	46	4	0	262421	262558	268900	269037	4.2e-18	93.2
NZ_CP006932.1	NZ_CP006932.1	100.000	46	0	0	281639	281502	281639	281502	4.2e-18	93.2
NZ_CP006932.1	NZ_CP006932.1	85.714	42	6	0	257221	257096	256855	256730	4.2e-18	93.2
NZ_CP006932.1	NZ_CP006932.1	85.714	42	6	0	256855	256730	257221	257096	4.2e-18	93.2
NZ_CP006932.1	NZ_CP006932.1	91.304	46	4	0	268900	269037	262421	262558	4.2e-18	93.2
NZ_CP006932.1	NZ_CP006932.1	69.643	56	17	0	321913	322080	321188	321355	4.2e-18	93.2
NZ_CP006932.1	NZ_CP006932.1	87.500	48	6	0	257688	257831	268750	268893	4.2e-18	93.2
NZ_CP006932.1	NZ_CP006932.1	85.714	42	6	0	261621	261496	257221	257096	4.2e-18	93.2
NZ_CP006932.1	NZ_CP006932.1	100.000	40	0	0	256533	256652	256533	256652	4.2e-18	93.2
NZ_CP006932.1	NZ_CP006932.1	81.132	53	10	0	242525	242367	238666	238508	4.2e-18	93.2
NZ_CP006932.1	NZ_CP006932.1	85.714	42	6	0	257221	257096	261621	261496	4.2e-18	93.2
NZ_CP006932.1	NZ_CP006932.1	85.714	56	8	0	236115	235948	243705	243538	4.2e-18	93.2
NZ_CP006932.1	NZ_CP006932.1	100.000	40	0	0	261137	261256	261137	261256	5.5e-18	92.8
NZ_CP006932.1	NZ_CP006932.1	68.182	66	21	0	279775	279578	240687	240884	5.5e-18	92.8
NZ_CP006932.1	NZ_CP006932.1	68.182	66	21	0	240687	240884	279775	279578	5.5e-18	92.8
NZ_CP006932.1	NZ_CP006932.1	79.630	54	11	0	596679	596518	598934	598773	5.5e-18	92.8
NZ_CP006932.1	NZ_CP006932.1	70.270	74	22	0	217146	216925	279915	280136	5.5e-18	92.8
NZ_CP006932.1	NZ_CP006932.1	70.270	74	22	0	279915	280136	217146	216925	5.5e-18	92.8
NZ_CP006932.1	NZ_CP006932.1	80.000	55	11	0	625506	625670	237063	236899	5.5e-18	92.8
NZ_CP006932.1	NZ_CP006932.1	80.000	55	11	0	625506	625670	240786	240622	5.5e-18	92.8
NZ_CP006932.1	NZ_CP006932.1	58.537	82	34	0	242324	242569	232281	232526	5.5e-18	92.8
NZ_CP006932.1	NZ_CP006932.1	79.630	54	11	0	598934	598773	596679	596518	5.5e-18	92.8
NZ_CP006932.1	NZ_CP006932.1	88.636	44	5	0	215732	215863	215921	216052	7.2e-18	92.4
NZ_CP006932.1	NZ_CP006932.1	88.636	44	5	0	215921	216052	215732	215863	7.2e-18	92.4
NZ_CP006932.1	NZ_CP006932.1	71.642	67	19	0	237215	237415	279524	279324	7.2e-18	92.4
NZ_CP006932.1	NZ_CP006932.1	71.642	67	19	0	279524	279324	237215	237415	7.2e-18	92.4
NZ_CP006932.1	NZ_CP006932.1	72.881	59	16	0	250939	251115	227339	227515	9.4e-18	92.0
NZ_CP006932.1	NZ_CP006932.1	79.661	59	12	0	250944	251120	227344	227520	9.4e-18	92.0
NZ_CP006932.1	NZ_CP006932.1	80.000	45	9	0	258055	257921	268973	268839	9.4e-18	92.0
NZ_CP006932.1	NZ_CP006932.1	81.132	53	10	0	238666	238508	242525	242367	9.4e-18	92.0
NZ_CP006932.1	NZ_CP006932.1	80.000	45	9	0	268973	268839	258055	257921	9.4e-18	92.0
NZ_CP006932.1	NZ_CP006932.1	78.947	57	12	0	216535	216365	216727	216557	1.2e-17	91.7
NZ_CP006932.1	NZ_CP006932.1	70.492	61	18	0	251728	251546	249914	249732	1.2e-17	91.7
NZ_CP006932.1	NZ_CP006932.1	70.492	61	18	0	249914	249732	251728	251546	1.2e-17	91.7
NZ_CP006932.1	NZ_CP006932.1	72.881	59	16	0	251795	251971	227339	227515	1.6e-17	91.3
NZ_CP006932.1	NZ_CP006932.1	88.679	53	6	0	244064	243906	236477	236319	1.6e-17	91.3
NZ_CP006932.1	NZ_CP006932.1	88.679	53	6	0	236477	236319	244064	243906	1.6e-17	91.3
NZ_CP006932.1	NZ_CP006932.1	100.000	42	0	0	608533	608408	608533	608408	1.6e-17	91.3
NZ_CP006932.1	NZ_CP006932.1	78.947	57	12	0	216727	216557	216535	216365	1.6e-17	91.3
NZ_CP006932.1	NZ_CP006932.1	80.435	46	9	0	262638	262501	257911	257774	1.6e-17	91.3
NZ_CP006932.1	NZ_CP006932.1	64.130	92	33	0	240925	241200	217524	217799	1.6e-17	91.3
NZ_CP006932.1	NZ_CP006932.1	80.435	46	9	0	257911	257774	262638	262501	1.6e-17	91.3
NZ_CP006932.1	NZ_CP006932.1	100.000	47	0	0	21450	21310	21450	21310	1.6e-17	91.3
NZ_CP006932.1	NZ_CP006932.1	83.333	60	10	0	626056	626235	626245	626424	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	78.125	64	14	0	251778	251969	225989	226180	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	100.000	40	0	0	261011	261130	261011	261130	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	92.157	51	4	0	235559	235711	239285	239437	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	92.157	51	4	0	239285	239437	235559	235711	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	92.105	38	3	0	320780	320893	320912	321025	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	92.105	38	3	0	320912	321025	320780	320893	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	82.000	50	9	0	216749	216600	215804	215655	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	82.000	50	9	0	215804	215655	216749	216600	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	64.130	92	33	0	237202	237477	217524	217799	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	78.723	47	10	0	636726	636866	637110	637250	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	78.723	47	10	0	637110	637250	636726	636866	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	78.125	64	14	0	225989	226180	251778	251969	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	82.692	52	9	0	243135	242980	239274	239119	2.1e-17	90.9
NZ_CP006932.1	NZ_CP006932.1	64.130	92	33	0	217524	217799	240925	241200	2.7e-17	90.5
NZ_CP006932.1	NZ_CP006932.1	89.130	46	5	0	257838	257975	268900	269037	2.7e-17	90.5
NZ_CP006932.1	NZ_CP006932.1	89.130	46	5	0	268900	269037	257838	257975	2.7e-17	90.5
NZ_CP006932.1	NZ_CP006932.1	87.500	48	6	0	252263	252406	258700	258843	3.6e-17	90.1
NZ_CP006932.1	NZ_CP006932.1	72.857	70	19	0	256913	257122	261334	261543	3.6e-17	90.1
NZ_CP006932.1	NZ_CP006932.1	85.714	49	7	0	251971	251825	227515	227369	3.6e-17	90.1
NZ_CP006932.1	NZ_CP006932.1	69.663	89	27	0	256713	256447	261191	260925	3.6e-17	90.1
NZ_CP006932.1	NZ_CP006932.1	72.857	70	19	0	261334	261543	256913	257122	3.6e-17	90.1
NZ_CP006932.1	NZ_CP006932.1	64.130	92	33	0	217524	217799	237202	237477	3.6e-17	90.1
NZ_CP006932.1	NZ_CP006932.1	75.000	56	14	0	15619	15452	12755	12588	3.6e-17	90.1
NZ_CP006932.1	NZ_CP006932.1	75.000	56	14	0	12755	12588	15619	15452	3.6e-17	90.1
NZ_CP006932.1	NZ_CP006932.1	72.881	59	16	0	227339	227515	250939	251115	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	72.881	59	16	0	216359	216183	215981	215805	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	72.881	59	16	0	215981	215805	216359	216183	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	78.261	46	10	0	258055	257918	257911	257774	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	78.261	46	10	0	257911	257774	258055	257918	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	85.714	49	7	0	227515	227369	251971	251825	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	82.759	58	10	0	234927	234754	238658	238485	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	95.455	44	2	0	258712	258843	252275	252406	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	72.917	48	13	0	215939	216082	280369	280226	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	70.769	65	19	0	226890	227084	251346	251540	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	70.769	65	19	0	251346	251540	226890	227084	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	72.917	48	13	0	280369	280226	215939	216082	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	64.516	93	33	0	350303	350581	352506	352784	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	69.663	89	27	0	261191	260925	256713	256447	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	82.759	58	10	0	238658	238485	234927	234754	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	66.667	84	28	0	251886	251635	227430	227179	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	85.714	56	8	0	243705	243538	236115	235948	4.6e-17	89.7
NZ_CP006932.1	NZ_CP006932.1	79.245	53	11	0	262688	262846	269311	269469	6.1e-17	89.4
NZ_CP006932.1	NZ_CP006932.1	88.679	53	6	0	244064	243906	240200	240042	6.1e-17	89.4
NZ_CP006932.1	NZ_CP006932.1	88.679	53	6	0	240200	240042	244064	243906	6.1e-17	89.4
NZ_CP006932.1	NZ_CP006932.1	60.274	73	29	0	350506	350724	351611	351829	6.1e-17	89.4
NZ_CP006932.1	NZ_CP006932.1	100.000	40	0	0	256407	256526	256407	256526	6.1e-17	89.4
NZ_CP006932.1	NZ_CP006932.1	83.333	60	10	0	626245	626424	626056	626235	7.9e-17	89.0
NZ_CP006932.1	NZ_CP006932.1	72.881	59	16	0	227339	227515	251795	251971	7.9e-17	89.0
NZ_CP006932.1	NZ_CP006932.1	71.233	73	21	0	626246	626028	626435	626217	7.9e-17	89.0
NZ_CP006932.1	NZ_CP006932.1	78.261	46	10	0	216131	216268	12392	12255	7.9e-17	89.0
NZ_CP006932.1	NZ_CP006932.1	77.083	48	11	0	280921	280778	15442	15299	7.9e-17	89.0
NZ_CP006932.1	NZ_CP006932.1	69.048	84	26	0	267634	267383	268075	267824	7.9e-17	89.0
NZ_CP006932.1	NZ_CP006932.1	77.083	48	11	0	15442	15299	280921	280778	7.9e-17	89.0
NZ_CP006932.1	NZ_CP006932.1	83.333	42	7	0	261459	261334	257221	257096	7.9e-17	89.0
NZ_CP006932.1	NZ_CP006932.1	78.261	46	10	0	12392	12255	216131	216268	7.9e-17	89.0
NZ_CP006932.1	NZ_CP006932.1	83.333	42	7	0	257221	257096	261459	261334	7.9e-17	89.0
NZ_CP006932.1	NZ_CP006932.1	89.286	56	6	0	424469	424302	426024	425857	7.9e-17	89.0
NZ_CP006932.1	NZ_CP006932.1	66.667	69	23	0	352497	352291	351396	351190	7.9e-17	89.0
NZ_CP006932.1	NZ_CP006932.1	66.667	69	23	0	351396	351190	352497	352291	7.9e-17	89.0
NZ_CP006932.1	NZ_CP006932.1	75.000	52	13	0	215645	215800	216398	216553	1.0e-16	88.6
NZ_CP006932.1	NZ_CP006932.1	75.000	52	13	0	216398	216553	215645	215800	1.0e-16	88.6
NZ_CP006932.1	NZ_CP006932.1	90.909	44	4	0	232482	232351	242525	242394	1.0e-16	88.6
NZ_CP006932.1	NZ_CP006932.1	74.000	50	13	0	651571	651422	480497	480348	1.0e-16	88.6
NZ_CP006932.1	NZ_CP006932.1	74.000	50	13	0	480497	480348	651571	651422	1.0e-16	88.6
NZ_CP006932.1	NZ_CP006932.1	90.909	44	4	0	242525	242394	232482	232351	1.0e-16	88.6
NZ_CP006932.1	NZ_CP006932.1	68.539	89	28	0	261191	260925	261317	261051	1.4e-16	88.2
NZ_CP006932.1	NZ_CP006932.1	72.727	77	21	0	268075	267845	267634	267404	1.4e-16	88.2
NZ_CP006932.1	NZ_CP006932.1	100.000	42	0	0	483165	483290	483165	483290	1.4e-16	88.2
NZ_CP006932.1	NZ_CP006932.1	62.025	79	30	0	408216	408452	410760	410996	1.4e-16	88.2
NZ_CP006932.1	NZ_CP006932.1	68.539	89	28	0	261317	261051	261191	260925	1.8e-16	87.8
NZ_CP006932.1	NZ_CP006932.1	88.679	53	6	0	269139	268981	262516	262358	1.8e-16	87.8
NZ_CP006932.1	NZ_CP006932.1	85.714	56	8	0	234690	234523	232237	232070	1.8e-16	87.8
NZ_CP006932.1	NZ_CP006932.1	62.025	79	30	0	410760	410996	408216	408452	1.8e-16	87.8
NZ_CP006932.1	NZ_CP006932.1	88.679	53	6	0	262516	262358	269139	268981	1.8e-16	87.8
NZ_CP006932.1	NZ_CP006932.1	85.714	56	8	0	232237	232070	234690	234523	1.8e-16	87.8
NZ_CP006932.1	NZ_CP006932.1	76.271	59	14	0	251800	251976	227344	227520	2.3e-16	87.4
NZ_CP006932.1	NZ_CP006932.1	86.957	46	6	0	268900	269037	269044	269181	2.3e-16	87.4
NZ_CP006932.1	NZ_CP006932.1	86.957	46	6	0	269044	269181	268900	269037	2.3e-16	87.4
NZ_CP006932.1	NZ_CP006932.1	73.214	56	15	0	215782	215615	216535	216368	2.3e-16	87.4
NZ_CP006932.1	NZ_CP006932.1	89.286	56	6	0	426024	425857	424469	424302	2.3e-16	87.4
NZ_CP006932.1	NZ_CP006932.1	60.811	74	29	0	250476	250697	226876	227097	2.3e-16	87.4
NZ_CP006932.1	NZ_CP006932.1	67.857	56	18	0	215924	216091	246840	246673	2.3e-16	87.4
NZ_CP006932.1	NZ_CP006932.1	67.857	56	18	0	246840	246673	215924	216091	2.3e-16	87.4
NZ_CP006932.1	NZ_CP006932.1	82.609	46	8	0	267667	267804	267961	268098	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	82.609	46	8	0	267961	268098	267667	267804	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	82.609	46	8	0	267814	267951	267961	268098	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	82.609	46	8	0	267961	268098	267814	267951	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	88.235	51	6	0	239285	239437	243149	243301	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	88.235	51	6	0	243149	243301	239285	239437	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	74.468	47	12	0	280912	280772	15061	14921	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	74.468	47	12	0	15061	14921	280912	280772	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	79.070	43	9	0	326334	326462	324076	324204	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	83.333	42	7	0	261804	261679	256855	256730	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	79.070	43	9	0	324076	324204	326334	326462	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	83.333	42	7	0	256855	256730	261804	261679	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	83.333	42	7	0	261804	261679	261621	261496	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	83.333	42	7	0	261621	261496	261804	261679	3.0e-16	87.0
NZ_CP006932.1	NZ_CP006932.1	73.214	56	15	0	216535	216368	215782	215615	3.9e-16	86.7
NZ_CP006932.1	NZ_CP006932.1	60.811	74	29	0	226876	227097	250476	250697	3.9e-16	86.7
NZ_CP006932.1	NZ_CP006932.1	97.436	39	1	0	267519	267635	267666	267782	3.9e-16	86.7
NZ_CP006932.1	NZ_CP006932.1	97.436	39	1	0	267519	267635	267813	267929	3.9e-16	86.7
NZ_CP006932.1	NZ_CP006932.1	97.436	39	1	0	267666	267782	267519	267635	3.9e-16	86.7
NZ_CP006932.1	NZ_CP006932.1	97.436	39	1	0	267813	267929	267519	267635	3.9e-16	86.7
NZ_CP006932.1	NZ_CP006932.1	100.000	40	0	0	121008	120889	121008	120889	3.9e-16	86.7
NZ_CP006932.1	NZ_CP006932.1	94.872	39	2	0	256533	256649	261137	261253	5.1e-16	86.3
NZ_CP006932.1	NZ_CP006932.1	100.000	42	0	0	286868	286743	286868	286743	5.1e-16	86.3
NZ_CP006932.1	NZ_CP006932.1	73.239	71	19	0	626435	626223	626246	626034	5.1e-16	86.3
NZ_CP006932.1	NZ_CP006932.1	85.714	42	6	0	267173	267048	264635	264510	5.1e-16	86.3
NZ_CP006932.1	NZ_CP006932.1	85.714	42	6	0	264635	264510	267173	267048	5.1e-16	86.3
NZ_CP006932.1	NZ_CP006932.1	66.667	51	17	0	280921	280769	14695	14543	5.1e-16	86.3
NZ_CP006932.1	NZ_CP006932.1	66.667	51	17	0	14695	14543	280921	280769	5.1e-16	86.3
NZ_CP006932.1	NZ_CP006932.1	94.872	39	2	0	261137	261253	256533	256649	5.1e-16	86.3
NZ_CP006932.1	NZ_CP006932.1	81.395	43	8	0	350555	350427	351660	351532	5.1e-16	86.3
NZ_CP006932.1	NZ_CP006932.1	100.000	48	0	0	106749	106606	106749	106606	5.1e-16	86.3
NZ_CP006932.1	NZ_CP006932.1	82.927	41	7	0	262623	262501	262479	262357	5.1e-16	86.3
NZ_CP006932.1	NZ_CP006932.1	82.927	41	7	0	262479	262357	262623	262501	5.1e-16	86.3
NZ_CP006932.1	NZ_CP006932.1	69.388	49	15	0	326334	326480	215951	216097	6.7e-16	85.9
NZ_CP006932.1	NZ_CP006932.1	70.833	48	14	0	15250	15107	637296	637439	6.7e-16	85.9
NZ_CP006932.1	NZ_CP006932.1	70.833	48	14	0	637296	637439	15250	15107	6.7e-16	85.9
NZ_CP006932.1	NZ_CP006932.1	69.388	49	15	0	215951	216097	326334	326480	6.7e-16	85.9
NZ_CP006932.1	NZ_CP006932.1	66.071	56	19	0	216302	216469	216680	216847	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	66.071	56	19	0	216680	216847	216302	216469	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	72.917	48	13	0	280369	280226	636915	637058	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	68.657	67	21	0	240938	241138	279524	279324	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	72.917	48	13	0	636915	637058	280369	280226	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	56.944	72	31	0	625389	625174	10808	10593	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	68.750	48	15	0	246816	246673	637296	637439	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	70.833	48	14	0	216698	216841	280921	280778	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	80.000	55	11	0	217696	217532	241097	240933	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	68.750	48	15	0	637296	637439	246816	246673	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	68.657	67	21	0	279524	279324	240938	241138	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	67.164	67	22	0	279524	279324	244802	245002	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	100.000	41	0	0	391731	391853	391731	391853	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	70.833	48	14	0	280921	280778	216698	216841	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	56.944	72	31	0	10808	10593	625389	625174	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	86.957	46	6	0	251106	250969	226173	226036	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	86.957	46	6	0	226173	226036	251106	250969	8.8e-16	85.5
NZ_CP006932.1	NZ_CP006932.1	72.414	58	16	0	216743	216570	216551	216378	1.1e-15	85.1
NZ_CP006932.1	NZ_CP006932.1	72.414	58	16	0	216551	216378	216743	216570	1.1e-15	85.1
NZ_CP006932.1	NZ_CP006932.1	80.000	55	11	0	217696	217532	237374	237210	1.1e-15	85.1
NZ_CP006932.1	NZ_CP006932.1	73.913	46	12	0	15256	15119	12392	12255	1.1e-15	85.1
NZ_CP006932.1	NZ_CP006932.1	73.913	46	12	0	12392	12255	15256	15119	1.1e-15	85.1
NZ_CP006932.1	NZ_CP006932.1	77.193	57	13	0	261190	261360	261514	261684	1.5e-15	84.7
NZ_CP006932.1	NZ_CP006932.1	77.193	57	13	0	261514	261684	261190	261360	1.5e-15	84.7
NZ_CP006932.1	NZ_CP006932.1	70.909	55	16	0	227302	227138	249944	249780	1.5e-15	84.7
NZ_CP006932.1	NZ_CP006932.1	80.488	41	8	0	262479	262357	258040	257918	1.5e-15	84.7
NZ_CP006932.1	NZ_CP006932.1	70.909	55	16	0	249944	249780	227302	227138	1.5e-15	84.7
NZ_CP006932.1	NZ_CP006932.1	80.000	55	11	0	241097	240933	217696	217532	1.5e-15	84.7
NZ_CP006932.1	NZ_CP006932.1	80.488	41	8	0	258040	257918	262479	262357	1.5e-15	84.7
NZ_CP006932.1	NZ_CP006932.1	90.244	41	4	0	267774	267652	267627	267505	1.5e-15	84.7
NZ_CP006932.1	NZ_CP006932.1	90.244	41	4	0	267627	267505	267774	267652	1.5e-15	84.7
NZ_CP006932.1	NZ_CP006932.1	80.851	47	9	0	267520	267660	267814	267954	2.0e-15	84.3
NZ_CP006932.1	NZ_CP006932.1	80.851	47	9	0	267814	267954	267520	267660	2.0e-15	84.3
NZ_CP006932.1	NZ_CP006932.1	80.851	47	9	0	267520	267660	267667	267807	2.0e-15	84.3
NZ_CP006932.1	NZ_CP006932.1	80.851	47	9	0	267667	267807	267520	267660	2.0e-15	84.3
NZ_CP006932.1	NZ_CP006932.1	65.625	64	22	0	12551	12360	242844	243035	2.0e-15	84.3
NZ_CP006932.1	NZ_CP006932.1	74.138	58	15	0	216049	215876	216238	216065	2.0e-15	84.3
NZ_CP006932.1	NZ_CP006932.1	75.472	53	13	0	13492	13650	10607	10765	2.0e-15	84.3
NZ_CP006932.1	NZ_CP006932.1	64.286	56	20	0	216140	216307	15247	15080	2.0e-15	84.3
