AP027078.1	AP027131.1	45.455	22	12	0	195276	195211	223010	223075	3.4e-1	37.0
AP027078.1	AP027131.1	40.541	37	22	0	230052	230162	231461	231571	3.4e-1	37.0
AP027078.1	AP027131.1	72.727	22	6	0	225298	225233	235097	235162	3.4e-1	37.0
AP027078.1	AP027131.1	31.579	38	26	0	472603	472716	299384	299497	3.4e-1	37.0
AP027078.1	AP027131.1	47.368	38	20	0	324610	324723	306926	307039	3.4e-1	37.0
AP027078.1	AP027131.1	29.730	37	26	0	439795	439685	371891	372001	3.4e-1	37.0
AP027078.1	AP027131.1	22.826	92	71	0	495664	495389	382055	382330	3.4e-1	37.0
AP027078.1	AP027131.1	33.333	42	28	0	276125	276250	420959	421084	3.4e-1	37.0
AP027078.1	AP027131.1	52.381	21	10	0	234680	234618	460703	460765	3.4e-1	37.0
AP027078.1	AP027131.1	32.353	34	23	0	36359	36258	522155	522256	3.4e-1	37.0
AP027078.1	AP027131.1	44.828	29	16	0	461848	461762	529358	529444	3.4e-1	37.0
AP027078.1	AP027131.1	55.556	27	12	0	222142	222062	534629	534709	3.4e-1	37.0
AP027078.1	AP027131.1	65.217	23	8	0	118733	118665	535382	535450	3.4e-1	37.0
AP027078.1	AP027131.1	44.444	18	10	0	47299	47246	585398	585451	3.4e-1	37.0
AP027078.1	AP027131.1	37.500	24	15	0	546805	546734	586319	586390	3.4e-1	37.0
AP027078.1	AP027131.1	40.000	25	15	0	343587	343513	632366	632440	3.4e-1	37.0
AP027078.1	AP027131.1	36.111	36	23	0	548934	549041	17724	17831	3.4e-1	37.0
AP027078.1	AP027131.1	61.111	18	7	0	321015	320962	24843	24896	3.4e-1	37.0
AP027078.1	AP027131.1	31.250	32	22	0	609959	610054	31998	32093	3.4e-1	37.0
AP027078.1	AP027131.1	50.000	26	13	0	409852	409929	83487	83564	3.4e-1	37.0
AP027078.1	AP027131.1	45.833	24	13	0	100627	100556	134013	134084	3.4e-1	37.0
AP027078.1	AP027131.1	44.000	25	14	0	592943	592869	142725	142799	3.4e-1	37.0
AP027078.1	AP027131.1	42.105	19	11	0	310228	310172	161205	161261	3.4e-1	37.0
AP027078.1	AP027131.1	64.516	31	11	0	344765	344673	177465	177557	3.4e-1	37.0
AP027078.1	AP027131.1	44.444	36	20	0	65458	65351	182580	182687	3.4e-1	37.0
AP027078.1	AP027131.1	43.333	30	17	0	603171	603082	232461	232550	3.4e-1	37.0
AP027078.1	AP027131.1	39.394	33	20	0	296570	296472	254616	254714	3.4e-1	37.0
AP027078.1	AP027131.1	70.000	20	6	0	268609	268668	282255	282314	3.4e-1	37.0
AP027078.1	AP027131.1	50.000	20	10	0	109616	109557	306303	306362	3.4e-1	37.0
AP027078.1	AP027131.1	33.333	36	24	0	509908	510015	312414	312521	3.4e-1	37.0
AP027078.1	AP027131.1	73.684	19	5	0	325745	325801	313176	313232	3.4e-1	37.0
AP027078.1	AP027131.1	62.069	29	11	0	255237	255323	341289	341375	3.4e-1	37.0
AP027078.1	AP027131.1	40.000	40	24	0	293222	293341	345765	345884	3.4e-1	37.0
AP027078.1	AP027131.1	43.750	32	18	0	192502	192407	365016	365111	3.4e-1	37.0
AP027078.1	AP027131.1	37.037	27	17	0	336504	336584	545604	545684	3.4e-1	37.0
AP027078.1	AP027131.1	53.846	26	12	0	169513	169590	576540	576617	3.4e-1	37.0
AP027078.1	AP027131.1	75.000	24	6	0	357269	357340	582483	582554	3.4e-1	37.0
AP027078.1	AP027131.1	70.000	20	6	0	582515	582574	617016	617075	3.4e-1	37.0
AP027078.1	AP027131.1	58.824	17	7	0	124225	124275	627867	627917	3.4e-1	37.0
AP027078.1	AP027131.1	45.833	24	13	0	158119	158048	649835	649764	3.4e-1	37.0
AP027078.1	AP027131.1	32.143	28	19	0	449867	449950	632630	632547	3.4e-1	37.0
AP027078.1	AP027131.1	68.421	19	6	0	559793	559737	630185	630129	3.4e-1	37.0
AP027078.1	AP027131.1	58.824	17	7	0	114653	114603	611645	611595	3.4e-1	37.0
AP027078.1	AP027131.1	64.000	25	9	0	486074	486000	587450	587376	3.4e-1	37.0
AP027078.1	AP027131.1	70.000	20	6	0	318301	318360	554870	554811	3.4e-1	37.0
AP027078.1	AP027131.1	57.143	21	9	0	242665	242727	553070	553008	3.4e-1	37.0
AP027078.1	AP027131.1	25.641	39	29	0	481932	481816	523694	523578	3.4e-1	37.0
AP027078.1	AP027131.1	47.727	44	23	0	353583	353452	517517	517386	3.4e-1	37.0
AP027078.1	AP027131.1	46.667	45	24	0	102856	102990	512693	512559	3.4e-1	37.0
AP027078.1	AP027131.1	33.333	39	26	0	547850	547966	495458	495342	3.4e-1	37.0
AP027078.1	AP027131.1	45.161	31	17	0	217503	217411	482027	481935	3.4e-1	37.0
AP027078.1	AP027131.1	100.000	12	0	0	151597	151632	476615	476580	3.4e-1	37.0
AP027078.1	AP027131.1	100.000	12	0	0	156993	157028	476615	476580	3.4e-1	37.0
AP027078.1	AP027131.1	34.615	26	17	0	197889	197966	455990	455913	3.4e-1	37.0
AP027078.1	AP027131.1	53.333	30	14	0	392497	392586	446927	446838	3.4e-1	37.0
AP027078.1	AP027131.1	43.333	30	17	0	501815	501904	442892	442803	3.4e-1	37.0
AP027078.1	AP027131.1	52.381	21	10	0	329325	329387	429929	429867	3.4e-1	37.0
AP027078.1	AP027131.1	44.444	27	15	0	523940	524020	360518	360438	3.4e-1	37.0
AP027078.1	AP027131.1	38.710	31	19	0	181536	181444	349268	349176	3.4e-1	37.0
AP027078.1	AP027131.1	42.105	19	11	0	493145	493201	315221	315165	3.4e-1	37.0
AP027078.1	AP027131.1	37.500	24	15	0	90665	90594	272264	272193	3.4e-1	37.0
AP027078.1	AP027131.1	80.000	20	4	0	284779	284838	267194	267135	3.4e-1	37.0
AP027078.1	AP027131.1	55.556	18	8	0	242860	242807	251876	251823	3.4e-1	37.0
AP027078.1	AP027131.1	37.838	37	23	0	525912	525802	248210	248100	3.4e-1	37.0
AP027078.1	AP027131.1	84.615	13	2	0	139171	139209	238460	238422	3.4e-1	37.0
AP027078.1	AP027131.1	51.282	39	19	0	332538	332654	225977	225861	3.4e-1	37.0
AP027078.1	AP027131.1	40.625	32	19	0	172752	172657	200540	200445	3.4e-1	37.0
AP027078.1	AP027131.1	50.000	24	12	0	207682	207611	161279	161208	3.4e-1	37.0
AP027078.1	AP027131.1	81.250	16	3	0	186806	186759	149486	149439	3.4e-1	37.0
AP027078.1	AP027131.1	39.024	41	25	0	595439	595561	136631	136509	3.4e-1	37.0
AP027078.1	AP027131.1	42.105	19	11	0	131887	131943	96725	96669	3.4e-1	37.0
AP027078.1	AP027131.1	44.444	27	15	0	7011	6931	82760	82680	3.4e-1	37.0
AP027078.1	AP027131.1	58.824	17	7	0	528616	528566	67658	67608	3.4e-1	37.0
AP027078.1	AP027131.1	53.125	32	15	0	44449	44354	54419	54324	3.4e-1	37.0
AP027078.1	AP027131.1	71.429	14	4	0	236628	236587	45839	45798	3.4e-1	37.0
AP027078.1	AP027131.1	36.364	44	28	0	115311	115180	5510	5379	3.4e-1	37.0
AP027078.1	AP027131.1	46.154	39	21	0	580386	580270	614875	614759	3.4e-1	37.0
AP027078.1	AP027131.1	51.613	31	15	0	579720	579628	614224	614132	3.4e-1	37.0
AP027078.1	AP027131.1	92.308	13	1	0	147407	147445	485146	485108	3.4e-1	37.0
AP027078.1	AP027131.1	92.308	13	1	0	152802	152840	485146	485108	3.4e-1	37.0
AP027078.1	AP027131.1	43.333	30	17	0	501815	501904	441067	440978	3.4e-1	37.0
AP027078.1	AP027131.1	55.000	20	9	0	282161	282102	413035	412976	3.4e-1	37.0
AP027078.1	AP027131.1	64.706	17	6	0	302557	302607	366955	366905	3.4e-1	37.0
AP027078.1	AP027131.1	64.286	14	5	0	96606	96565	309664	309623	3.4e-1	37.0
AP027078.1	AP027131.1	61.290	31	12	0	271200	271108	284878	284786	3.4e-1	37.0
AP027078.1	AP027131.1	53.333	30	14	0	247455	247544	253210	253121	3.4e-1	37.0
AP027078.1	AP027131.1	63.636	22	8	0	264895	264960	246094	246029	3.4e-1	37.0
AP027078.1	AP027131.1	100.000	14	0	0	337349	337390	220882	220841	3.4e-1	37.0
AP027078.1	AP027131.1	68.421	19	6	0	307789	307845	217318	217262	3.4e-1	37.0
AP027078.1	AP027131.1	48.148	27	14	0	392558	392638	148501	148421	3.4e-1	37.0
AP027078.1	AP027131.1	42.105	19	11	0	358249	358305	102007	101951	3.4e-1	37.0
AP027078.1	AP027131.1	40.000	35	21	0	471685	471789	80119	80015	3.4e-1	37.0
AP027078.1	AP027131.1	45.455	33	18	0	459223	459321	80053	79955	3.4e-1	37.0
AP027078.1	AP027131.1	37.500	32	20	0	471820	471915	79918	79823	3.4e-1	37.0
AP027078.1	AP027131.1	40.000	35	21	0	458959	459063	79789	79685	3.4e-1	37.0
AP027078.1	AP027131.1	48.485	33	17	0	458497	458595	79327	79229	3.4e-1	37.0
AP027078.1	AP027131.1	43.750	32	18	0	467203	467298	78862	78767	3.4e-1	37.0
AP027078.1	AP027131.1	37.143	35	22	0	458959	459063	78733	78629	3.4e-1	37.0
AP027078.1	AP027131.1	39.394	33	20	0	463443	463541	78010	77912	3.4e-1	37.0
AP027078.1	AP027131.1	36.111	36	23	0	474256	474363	77551	77444	3.4e-1	37.0
AP027078.1	AP027131.1	52.174	23	11	0	486625	486693	55429	55361	3.4e-1	37.0
AP027078.1	AP027131.1	61.538	26	10	0	69635	69558	26596	26519	3.4e-1	37.0
AP027078.1	AP027131.1	43.333	30	17	0	427725	427636	13309	13220	3.4e-1	37.0
AP027078.1	AP027131.1	45.455	22	12	0	457107	457172	608574	608509	3.4e-1	37.0
AP027078.1	AP027131.1	56.000	25	11	0	386439	386365	571191	571117	3.4e-1	37.0
AP027078.1	AP027131.1	70.588	17	5	0	316867	316917	525450	525400	3.4e-1	37.0
AP027078.1	AP027131.1	29.032	31	22	0	194206	194114	517233	517141	3.4e-1	37.0
AP027078.1	AP027131.1	50.000	16	8	0	354394	354441	508266	508219	3.4e-1	37.0
AP027078.1	AP027131.1	57.143	14	6	0	548630	548671	467106	467065	3.4e-1	37.0
AP027078.1	AP027131.1	48.387	31	16	0	548758	548666	411984	411892	3.4e-1	37.0
AP027078.1	AP027131.1	75.000	12	3	0	451671	451636	388386	388351	3.4e-1	37.0
AP027078.1	AP027131.1	75.000	12	3	0	446696	446661	388386	388351	3.4e-1	37.0
AP027078.1	AP027131.1	55.556	18	8	0	444071	444018	388404	388351	3.4e-1	37.0
AP027078.1	AP027131.1	40.909	22	13	0	526057	526122	383511	383446	3.4e-1	37.0
AP027078.1	AP027131.1	56.250	16	7	0	168578	168625	377133	377086	3.4e-1	37.0
AP027078.1	AP027131.1	28.205	39	28	0	470798	470914	377067	376951	3.4e-1	37.0
AP027078.1	AP027131.1	64.706	17	6	0	233798	233848	355425	355375	3.4e-1	37.0
AP027078.1	AP027131.1	66.667	12	4	0	308236	308201	354834	354799	3.4e-1	37.0
AP027078.1	AP027131.1	66.667	12	4	0	308236	308201	354657	354622	3.4e-1	37.0
AP027078.1	AP027131.1	44.444	18	10	0	363185	363238	350262	350209	3.4e-1	37.0
AP027078.1	AP027131.1	44.444	18	10	0	223868	223921	322941	322888	3.4e-1	37.0
AP027078.1	AP027131.1	45.161	31	17	0	113053	112961	290661	290569	3.4e-1	37.0
AP027078.1	AP027131.1	66.667	21	7	0	239376	239438	276387	276325	3.4e-1	37.0
AP027078.1	AP027131.1	82.609	23	4	0	283866	283934	268110	268042	3.4e-1	37.0
AP027078.1	AP027131.1	58.333	24	10	0	284970	285041	267003	266932	3.4e-1	37.0
AP027078.1	AP027131.1	52.778	36	17	0	178403	178296	135816	135709	3.4e-1	37.0
AP027078.1	AP027131.1	62.500	24	9	0	175145	175074	132039	131968	3.4e-1	37.0
AP027078.1	AP027131.1	60.000	20	8	0	353904	353963	131106	131047	3.4e-1	37.0
AP027078.1	AP027131.1	35.897	39	25	0	79774	79658	127167	127051	3.4e-1	37.0
AP027078.1	AP027131.1	62.500	32	12	0	532911	532816	113577	113482	3.4e-1	37.0
AP027078.1	AP027131.1	52.632	19	9	0	222421	222477	113385	113329	3.4e-1	37.0
AP027078.1	AP027131.1	60.000	30	12	0	415217	415306	76083	75994	3.4e-1	37.0
AP027078.1	AP027131.1	62.963	27	10	0	12386	12306	38169	38089	3.4e-1	37.0
AP027078.1	AP027131.1	34.286	35	23	0	132367	132263	35184	35080	3.4e-1	37.0
AP027078.1	AP027131.1	66.667	18	6	0	456923	456870	81292	81345	4.4e-1	36.6
AP027078.1	AP027131.1	54.839	31	14	0	455366	455274	82786	82878	4.4e-1	36.6
AP027078.1	AP027131.1	44.444	18	10	0	493232	493179	95179	95232	4.4e-1	36.6
AP027078.1	AP027131.1	65.000	20	7	0	36432	36491	118687	118746	4.4e-1	36.6
AP027078.1	AP027131.1	66.667	18	6	0	279952	280005	118690	118743	4.4e-1	36.6
AP027078.1	AP027131.1	50.000	26	13	0	560355	560278	121498	121575	4.4e-1	36.6
AP027078.1	AP027131.1	62.500	16	6	0	148474	148521	126874	126921	4.4e-1	36.6
AP027078.1	AP027131.1	62.500	16	6	0	153870	153917	126874	126921	4.4e-1	36.6
AP027078.1	AP027131.1	44.000	25	14	0	92842	92916	127777	127851	4.4e-1	36.6
AP027078.1	AP027131.1	51.724	29	14	0	163755	163841	142708	142794	4.4e-1	36.6
AP027078.1	AP027131.1	66.667	18	6	0	165208	165155	144727	144780	4.4e-1	36.6
AP027078.1	AP027131.1	66.667	30	10	0	160043	160132	145840	145929	4.4e-1	36.6
AP027078.1	AP027131.1	40.000	25	15	0	255199	255125	173428	173502	4.4e-1	36.6
AP027078.1	AP027131.1	43.478	23	13	0	104599	104531	182782	182850	4.4e-1	36.6
AP027078.1	AP027131.1	45.455	22	12	0	174099	174164	201970	202035	4.4e-1	36.6
AP027078.1	AP027131.1	32.000	25	17	0	433983	434057	210673	210747	4.4e-1	36.6
AP027078.1	AP027131.1	30.769	39	27	0	391835	391719	240394	240510	4.4e-1	36.6
AP027078.1	AP027131.1	31.034	29	20	0	603132	603046	244225	244311	4.4e-1	36.6
AP027078.1	AP027131.1	48.485	33	17	0	329340	329242	244210	244308	4.4e-1	36.6
AP027078.1	AP027131.1	65.000	20	7	0	265693	265634	245299	245358	4.4e-1	36.6
AP027078.1	AP027131.1	77.778	18	4	0	239651	239598	276112	276165	4.4e-1	36.6
AP027078.1	AP027131.1	47.826	23	12	0	543593	543661	276772	276840	4.4e-1	36.6
AP027078.1	AP027131.1	32.500	40	27	0	52506	52387	306925	307044	4.4e-1	36.6
AP027078.1	AP027131.1	54.839	31	14	0	295819	295911	318751	318843	4.4e-1	36.6
AP027078.1	AP027131.1	50.000	18	9	0	336871	336818	387730	387783	4.4e-1	36.6
AP027078.1	AP027131.1	31.579	38	26	0	372321	372434	392269	392382	4.4e-1	36.6
AP027078.1	AP027131.1	38.462	26	16	0	43025	42948	507310	507387	4.4e-1	36.6
AP027078.1	AP027131.1	42.105	19	11	0	74053	73997	526702	526758	4.4e-1	36.6
AP027078.1	AP027131.1	43.333	30	17	0	222150	222061	534244	534333	4.4e-1	36.6
AP027078.1	AP027131.1	41.176	17	10	0	315906	315856	561178	561228	4.4e-1	36.6
AP027078.1	AP027131.1	64.516	31	11	0	490919	491011	592468	592560	4.4e-1	36.6
AP027078.1	AP027131.1	44.444	18	10	0	544160	544213	595597	595650	4.4e-1	36.6
AP027078.1	AP027131.1	45.000	20	11	0	107582	107641	599467	599526	4.4e-1	36.6
AP027078.1	AP027131.1	47.826	23	12	0	387421	387489	600397	600465	4.4e-1	36.6
AP027078.1	AP027131.1	81.818	11	2	0	420993	420961	2381	2413	4.4e-1	36.6
AP027078.1	AP027131.1	38.889	36	22	0	500565	500458	42068	42175	4.4e-1	36.6
AP027078.1	AP027131.1	50.000	26	13	0	52940	52863	44390	44467	4.4e-1	36.6
AP027078.1	AP027131.1	52.174	23	11	0	171828	171896	44681	44749	4.4e-1	36.6
AP027078.1	AP027131.1	47.826	23	12	0	173687	173755	66716	66784	4.4e-1	36.6
AP027078.1	AP027131.1	37.143	35	22	0	447533	447637	68555	68659	4.4e-1	36.6
AP027078.1	AP027131.1	62.963	27	10	0	260854	260774	260264	260344	4.4e-1	36.6
AP027078.1	AP027131.1	47.619	21	11	0	38225	38163	261818	261880	4.4e-1	36.6
AP027078.1	AP027131.1	41.667	24	14	0	31559	31630	279311	279382	4.4e-1	36.6
AP027078.1	AP027131.1	50.000	28	14	0	606029	606112	298970	299053	4.4e-1	36.6
AP027078.1	AP027131.1	52.632	19	9	0	32062	32006	304004	304060	4.4e-1	36.6
AP027078.1	AP027131.1	27.500	40	29	0	201144	201025	337871	337990	4.4e-1	36.6
AP027078.1	AP027131.1	43.478	23	13	0	446928	446860	339788	339856	4.4e-1	36.6
AP027078.1	AP027131.1	40.741	27	16	0	439792	439712	376466	376546	4.4e-1	36.6
AP027078.1	AP027131.1	50.000	24	12	0	418742	418671	418244	418315	4.4e-1	36.6
AP027078.1	AP027131.1	57.692	26	11	0	68269	68192	474833	474910	4.4e-1	36.6
AP027078.1	AP027131.1	37.931	29	18	0	360676	360590	497402	497488	4.4e-1	36.6
AP027078.1	AP027131.1	69.565	23	7	0	351543	351611	508199	508267	4.4e-1	36.6
AP027078.1	AP027131.1	73.333	15	4	0	353454	353498	515996	516040	4.4e-1	36.6
AP027078.1	AP027131.1	50.000	22	11	0	22735	22670	516761	516826	4.4e-1	36.6
AP027078.1	AP027131.1	70.588	17	5	0	335761	335811	516767	516817	4.4e-1	36.6
AP027078.1	AP027131.1	38.095	42	26	0	121395	121270	531587	531712	4.4e-1	36.6
AP027078.1	AP027131.1	38.710	31	19	0	43284	43376	543551	543643	4.4e-1	36.6
AP027078.1	AP027131.1	35.714	28	18	0	410944	411027	581357	581440	4.4e-1	36.6
AP027078.1	AP027131.1	23.810	42	32	0	425319	425194	581405	581530	4.4e-1	36.6
AP027078.1	AP027131.1	41.379	29	17	0	254921	254835	589706	589792	4.4e-1	36.6
AP027078.1	AP027131.1	51.724	29	14	0	491932	492018	593483	593569	4.4e-1	36.6
AP027078.1	AP027131.1	61.111	18	7	0	348054	348001	604148	604201	4.4e-1	36.6
AP027078.1	AP027131.1	66.667	24	8	0	579649	579720	614153	614224	4.4e-1	36.6
AP027078.1	AP027131.1	26.923	26	19	0	493175	493252	632804	632881	4.4e-1	36.6
AP027078.1	AP027131.1	78.261	23	5	0	578500	578432	5883	5951	4.4e-1	36.6
AP027078.1	AP027131.1	61.538	13	5	0	264041	264079	10059	10097	4.4e-1	36.6
AP027078.1	AP027131.1	30.556	36	25	0	431075	430968	14721	14828	4.4e-1	36.6
AP027078.1	AP027131.1	43.182	44	25	0	256309	256440	29493	29624	4.4e-1	36.6
AP027078.1	AP027131.1	43.478	23	13	0	402946	403014	44916	44984	4.4e-1	36.6
AP027078.1	AP027131.1	61.111	18	7	0	560222	560169	121509	121562	4.4e-1	36.6
AP027078.1	AP027131.1	35.897	39	25	0	280772	280888	180981	181097	4.4e-1	36.6
AP027078.1	AP027131.1	61.111	18	7	0	487816	487763	187119	187172	4.4e-1	36.6
AP027078.1	AP027131.1	92.857	14	1	0	521295	521254	200445	200486	4.4e-1	36.6
AP027078.1	AP027131.1	47.826	23	12	0	47473	47541	209955	210023	4.4e-1	36.6
AP027078.1	AP027131.1	59.259	27	11	0	337494	337414	220737	220817	4.4e-1	36.6
AP027078.1	AP027131.1	33.333	27	18	0	14679	14599	226254	226334	4.4e-1	36.6
AP027078.1	AP027131.1	44.828	29	16	0	86582	86668	227628	227714	4.4e-1	36.6
AP027078.1	AP027131.1	37.037	27	17	0	545222	545142	229788	229868	4.4e-1	36.6
AP027078.1	AP027131.1	36.667	30	19	0	119976	119887	245583	245672	4.4e-1	36.6
AP027078.1	AP027131.1	55.172	29	13	0	266935	267021	280563	280649	4.4e-1	36.6
AP027078.1	AP027131.1	87.500	16	2	0	281504	281551	305019	305066	4.4e-1	36.6
AP027078.1	AP027131.1	46.154	26	14	0	591775	591852	327858	327935	4.4e-1	36.6
AP027078.1	AP027131.1	65.217	23	8	0	254426	254494	339762	339830	4.4e-1	36.6
AP027078.1	AP027131.1	63.333	30	11	0	300692	300603	405627	405716	4.4e-1	36.6
AP027078.1	AP027131.1	39.130	23	14	0	445769	445701	418557	418625	4.4e-1	36.6
AP027078.1	AP027131.1	52.632	19	9	0	132276	132332	518457	518513	4.4e-1	36.6
AP027078.1	AP027131.1	48.387	31	16	0	316978	316886	525339	525431	4.4e-1	36.6
AP027078.1	AP027131.1	54.839	31	14	0	316204	316112	526170	526262	4.4e-1	36.6
AP027078.1	AP027131.1	66.667	18	6	0	321836	321889	548238	548291	4.4e-1	36.6
AP027078.1	AP027131.1	68.750	16	5	0	63607	63654	581142	581189	4.4e-1	36.6
AP027078.1	AP027131.1	50.000	16	8	0	353564	353611	591255	591302	4.4e-1	36.6
AP027078.1	AP027131.1	58.333	24	10	0	556511	556582	611031	611102	4.4e-1	36.6
AP027078.1	AP027131.1	62.963	27	10	0	33453	33373	643167	643247	4.4e-1	36.6
AP027078.1	AP027131.1	54.054	37	17	0	579859	579749	614366	614256	4.4e-1	36.6
AP027078.1	AP027131.1	47.368	19	10	0	174156	174212	600764	600708	4.4e-1	36.6
AP027078.1	AP027131.1	28.571	35	25	0	413156	413052	531641	531537	4.4e-1	36.6
AP027078.1	AP027131.1	39.535	43	26	0	313045	313173	529289	529161	4.4e-1	36.6
AP027078.1	AP027131.1	68.750	16	5	0	76740	76787	482411	482364	4.4e-1	36.6
AP027078.1	AP027131.1	45.000	20	11	0	608475	608534	419426	419367	4.4e-1	36.6
AP027078.1	AP027131.1	59.091	22	9	0	425518	425583	405269	405204	4.4e-1	36.6
AP027078.1	AP027131.1	34.694	49	32	0	500282	500136	403604	403458	4.4e-1	36.6
AP027078.1	AP027131.1	27.778	54	39	0	119169	119330	387347	387186	4.4e-1	36.6
AP027078.1	AP027131.1	52.174	23	11	0	375546	375614	381572	381504	4.4e-1	36.6
AP027078.1	AP027131.1	34.483	29	19	0	340283	340197	354014	353928	4.4e-1	36.6
AP027078.1	AP027131.1	73.913	23	6	0	253774	253706	339113	339045	4.4e-1	36.6
AP027078.1	AP027131.1	44.444	27	15	0	181705	181785	313394	313314	4.4e-1	36.6
AP027078.1	AP027131.1	61.538	13	5	0	69006	69044	306284	306246	4.4e-1	36.6
AP027078.1	AP027131.1	50.000	22	11	0	386087	386152	270476	270411	4.4e-1	36.6
AP027078.1	AP027131.1	50.000	20	10	0	389428	389369	243527	243468	4.4e-1	36.6
AP027078.1	AP027131.1	83.333	12	2	0	172156	172191	238469	238434	4.4e-1	36.6
AP027078.1	AP027131.1	69.565	23	7	0	520758	520690	237941	237873	4.4e-1	36.6
AP027078.1	AP027131.1	75.000	20	5	0	584420	584479	199988	199929	4.4e-1	36.6
AP027078.1	AP027131.1	25.714	35	26	0	122091	121987	187361	187257	4.4e-1	36.6
AP027078.1	AP027131.1	61.538	13	5	0	566559	566597	176861	176823	4.4e-1	36.6
AP027078.1	AP027131.1	53.125	32	15	0	160875	160780	146663	146568	4.4e-1	36.6
AP027078.1	AP027131.1	83.333	18	3	0	184266	184213	141755	141702	4.4e-1	36.6
AP027078.1	AP027131.1	50.000	28	14	0	27260	27177	125729	125646	4.4e-1	36.6
AP027078.1	AP027131.1	48.148	27	14	0	239560	239480	118598	118518	4.4e-1	36.6
AP027078.1	AP027131.1	47.619	21	11	0	563250	563312	108494	108432	4.4e-1	36.6
AP027078.1	AP027131.1	60.000	15	6	0	12743	12699	88523	88479	4.4e-1	36.6
AP027078.1	AP027131.1	47.059	17	9	0	167899	167949	87080	87030	4.4e-1	36.6
AP027078.1	AP027131.1	52.632	19	9	0	315717	315773	71318	71262	4.4e-1	36.6
AP027078.1	AP027131.1	50.000	24	12	0	215195	215124	3215	3144	4.4e-1	36.6
AP027078.1	AP027131.1	66.667	21	7	0	530041	530103	655642	655580	4.4e-1	36.6
AP027078.1	AP027131.1	39.394	33	20	0	57949	57851	625468	625370	4.4e-1	36.6
AP027078.1	AP027131.1	60.714	28	11	0	581821	581738	616303	616220	4.4e-1	36.6
AP027078.1	AP027131.1	42.500	40	23	0	573887	574006	609628	609509	4.4e-1	36.6
AP027078.1	AP027131.1	51.724	29	14	0	383902	383816	568648	568562	4.4e-1	36.6
AP027078.1	AP027131.1	45.455	33	18	0	521823	521921	525859	525761	4.4e-1	36.6
AP027078.1	AP027131.1	46.154	26	14	0	497583	497660	503383	503306	4.4e-1	36.6
AP027078.1	AP027131.1	44.444	36	20	0	349877	349770	499723	499616	4.4e-1	36.6
AP027078.1	AP027131.1	38.889	18	11	0	316746	316693	468973	468920	4.4e-1	36.6
AP027078.1	AP027131.1	39.130	23	14	0	48043	47975	461590	461522	4.4e-1	36.6
AP027078.1	AP027131.1	68.421	19	6	0	305509	305565	399016	398960	4.4e-1	36.6
AP027078.1	AP027131.1	37.143	35	22	0	599597	599701	391534	391430	4.4e-1	36.6
AP027078.1	AP027131.1	44.444	27	15	0	133249	133329	386935	386855	4.4e-1	36.6
AP027078.1	AP027131.1	50.000	20	10	0	292879	292820	366214	366155	4.4e-1	36.6
AP027078.1	AP027131.1	42.857	21	12	0	332432	332370	364894	364832	4.4e-1	36.6
AP027078.1	AP027131.1	66.667	21	7	0	254241	254179	339577	339515	4.4e-1	36.6
AP027078.1	AP027131.1	28.947	38	27	0	253234	253121	249586	249473	4.4e-1	36.6
AP027078.1	AP027131.1	38.235	34	21	0	340614	340513	217024	216923	4.4e-1	36.6
AP027078.1	AP027131.1	28.205	39	28	0	562937	562821	202126	202010	4.4e-1	36.6
AP027078.1	AP027131.1	54.545	22	10	0	283889	283824	191410	191345	4.4e-1	36.6
AP027078.1	AP027131.1	38.095	21	13	0	343143	343081	191338	191276	4.4e-1	36.6
AP027078.1	AP027131.1	46.154	26	14	0	541713	541636	186523	186446	4.4e-1	36.6
AP027078.1	AP027131.1	36.667	30	19	0	368389	368300	124669	124580	4.4e-1	36.6
AP027078.1	AP027131.1	39.394	33	20	0	460147	460245	80317	80219	4.4e-1	36.6
AP027078.1	AP027131.1	41.176	34	20	0	471161	471262	80050	79949	4.4e-1	36.6
AP027078.1	AP027131.1	40.000	35	21	0	459025	459129	79855	79751	4.4e-1	36.6
AP027078.1	AP027131.1	43.750	32	18	0	467401	467496	79918	79823	4.4e-1	36.6
AP027078.1	AP027131.1	40.625	32	19	0	462786	462881	78202	78107	4.4e-1	36.6
AP027078.1	AP027131.1	35.897	39	25	0	460993	461109	77956	77840	4.4e-1	36.6
AP027078.1	AP027131.1	40.625	32	19	0	459754	459849	77941	77846	4.4e-1	36.6
AP027078.1	AP027131.1	45.455	33	18	0	471026	471124	77680	77582	4.4e-1	36.6
AP027078.1	AP027131.1	29.412	34	24	0	108977	108876	11080	10979	4.4e-1	36.6
AP027078.1	AP027131.1	66.667	18	6	0	33510	33563	643110	643057	4.4e-1	36.6
AP027078.1	AP027131.1	38.889	18	11	0	332438	332385	618600	618547	4.4e-1	36.6
AP027078.1	AP027131.1	48.148	27	14	0	325236	325156	588117	588037	4.4e-1	36.6
AP027078.1	AP027131.1	68.750	16	5	0	172651	172698	571956	571909	4.4e-1	36.6
AP027078.1	AP027131.1	50.000	24	12	0	276219	276290	571944	571873	4.4e-1	36.6
AP027078.1	AP027131.1	77.273	22	5	0	386280	386215	571032	570967	4.4e-1	36.6
AP027078.1	AP027131.1	38.095	21	13	0	564339	564401	537720	537658	4.4e-1	36.6
AP027078.1	AP027131.1	71.429	14	4	0	36444	36485	508197	508156	4.4e-1	36.6
