AP027131.1	AP027133.1	64.151	53	19	0	568035	567877	163654	163812	1.3e-10	68.2
AP027131.1	AP027133.1	73.913	46	12	0	591081	590944	405032	404895	1.3e-10	68.2
AP027131.1	AP027133.1	88.889	36	4	0	483994	484101	101177	101070	1.3e-10	68.2
AP027131.1	AP027133.1	63.462	52	19	0	238297	238452	350607	350762	1.3e-10	68.2
AP027131.1	AP027133.1	54.545	77	35	0	309423	309193	343866	343636	1.3e-10	68.2
AP027131.1	AP027133.1	74.286	35	9	0	497790	497686	372286	372182	1.8e-10	67.8
AP027131.1	AP027133.1	59.322	59	24	0	227611	227787	63538	63714	1.8e-10	67.8
AP027131.1	AP027133.1	70.909	55	16	0	149039	149203	333363	333199	1.8e-10	67.8
AP027131.1	AP027133.1	59.420	69	28	0	552999	552793	64039	64245	1.8e-10	67.8
AP027131.1	AP027133.1	60.784	51	20	0	253434	253282	258145	258297	1.8e-10	67.8
AP027131.1	AP027133.1	72.000	50	14	0	510007	509858	518123	517974	1.8e-10	67.8
AP027131.1	AP027133.1	70.732	41	12	0	546841	546719	70279	70401	1.8e-10	67.8
AP027131.1	AP027133.1	56.164	73	32	0	447043	446825	526492	526710	1.8e-10	67.8
AP027131.1	AP027133.1	96.154	26	1	0	630459	630382	556198	556121	2.3e-10	67.4
AP027131.1	AP027133.1	80.488	41	8	0	510839	510961	539579	539701	2.3e-10	67.4
AP027131.1	AP027133.1	56.716	67	29	0	87746	87946	43951	44151	2.3e-10	67.4
AP027131.1	AP027133.1	50.769	65	32	0	242867	243061	467494	467688	2.3e-10	67.4
AP027131.1	AP027133.1	58.929	56	23	0	110773	110940	499096	498929	2.3e-10	67.4
AP027131.1	AP027133.1	51.613	62	30	0	594310	594495	408349	408534	2.3e-10	67.4
AP027131.1	AP027133.1	76.923	39	9	0	269809	269925	285179	285295	2.3e-10	67.4
AP027131.1	AP027133.1	55.385	65	29	0	73916	74110	536758	536564	2.3e-10	67.4
AP027131.1	AP027133.1	80.000	40	8	0	337169	337288	361816	361697	2.3e-10	67.4
AP027131.1	AP027133.1	75.676	37	9	0	161517	161627	181290	181400	2.3e-10	67.4
AP027131.1	AP027133.1	70.000	40	12	0	588034	587915	402176	402057	2.3e-10	67.4
AP027131.1	AP027133.1	81.818	44	8	0	484632	484763	100537	100406	2.3e-10	67.4
AP027131.1	AP027133.1	59.259	54	22	0	44065	44226	595952	595791	2.3e-10	67.4
AP027131.1	AP027133.1	52.326	86	41	0	529394	529137	263582	263325	2.3e-10	67.4
AP027131.1	AP027133.1	60.938	64	25	0	568622	568431	163045	163236	2.3e-10	67.4
AP027131.1	AP027133.1	62.500	48	18	0	267918	267775	251066	251209	2.3e-10	67.4
AP027131.1	AP027133.1	84.615	39	6	0	585400	585284	341188	341072	2.3e-10	67.4
AP027131.1	AP027133.1	66.667	51	17	0	467717	467565	281610	281458	3.0e-10	67.0
AP027131.1	AP027133.1	78.723	47	10	0	27807	27947	30664	30804	3.0e-10	67.0
AP027131.1	AP027133.1	51.562	64	31	0	203056	202865	94275	94084	3.0e-10	67.0
AP027131.1	AP027133.1	86.111	36	5	0	489315	489208	363817	363710	3.0e-10	67.0
AP027131.1	AP027133.1	51.190	84	41	0	149613	149864	332780	332529	3.0e-10	67.0
AP027131.1	AP027133.1	63.043	46	17	0	201247	201384	92548	92685	3.0e-10	67.0
AP027131.1	AP027133.1	60.345	58	23	0	491157	491330	365649	365822	3.0e-10	67.0
AP027131.1	AP027133.1	65.306	49	17	0	76593	76447	534088	534234	3.0e-10	67.0
AP027131.1	AP027133.1	76.923	39	9	0	539615	539499	272366	272482	3.0e-10	67.0
AP027131.1	AP027133.1	73.171	41	11	0	126869	126747	387598	387720	3.0e-10	67.0
AP027131.1	AP027133.1	82.353	34	6	0	497028	497129	371567	371668	3.0e-10	67.0
AP027131.1	AP027133.1	51.471	68	33	0	519208	519005	521656	521453	3.0e-10	67.0
AP027131.1	AP027133.1	70.455	44	13	0	478729	478598	101941	102072	3.0e-10	67.0
AP027131.1	AP027133.1	65.385	52	18	0	509969	509814	518085	517930	3.9e-10	66.6
AP027131.1	AP027133.1	63.934	61	22	0	51584	51402	119634	119452	3.9e-10	66.6
AP027131.1	AP027133.1	57.812	64	27	0	14309	14118	16050	15859	3.9e-10	66.6
AP027131.1	AP027133.1	81.081	37	7	0	478321	478211	102351	102461	3.9e-10	66.6
AP027131.1	AP027133.1	73.913	46	12	0	235366	235229	355260	355397	3.9e-10	66.6
AP027131.1	AP027133.1	52.632	57	27	0	553239	553409	179372	179202	3.9e-10	66.6
AP027131.1	AP027133.1	74.419	43	11	0	652553	652681	559988	560116	3.9e-10	66.6
AP027131.1	AP027133.1	77.500	40	9	0	478610	478729	102060	101941	3.9e-10	66.6
AP027131.1	AP027133.1	65.455	55	19	0	107569	107405	502322	502486	3.9e-10	66.6
AP027131.1	AP027133.1	85.000	40	6	0	478875	478756	101795	101914	3.9e-10	66.6
AP027131.1	AP027133.1	61.702	47	18	0	635896	635756	568027	567887	3.9e-10	66.6
AP027131.1	AP027133.1	60.656	61	24	0	109360	109178	500503	500685	3.9e-10	66.6
AP027131.1	AP027133.1	81.818	33	6	0	286266	286364	449082	448984	3.9e-10	66.6
AP027131.1	AP027133.1	73.171	41	11	0	130265	130387	427172	427050	5.1e-10	66.2
AP027131.1	AP027133.1	62.500	48	18	0	75589	75446	535095	535238	5.1e-10	66.2
AP027131.1	AP027133.1	80.000	40	8	0	179384	179503	264245	264364	5.1e-10	66.2
AP027131.1	AP027133.1	77.778	45	10	0	489950	490084	364442	364576	5.1e-10	66.2
AP027131.1	AP027133.1	48.000	75	39	0	399137	398913	322691	322915	5.1e-10	66.2
AP027131.1	AP027133.1	55.405	74	33	0	554264	554043	177385	177606	5.1e-10	66.2
AP027131.1	AP027133.1	78.723	47	10	0	477090	476950	103565	103705	5.1e-10	66.2
AP027131.1	AP027133.1	82.222	45	8	0	652686	652552	560121	559987	5.1e-10	66.2
AP027131.1	AP027133.1	75.676	37	9	0	309753	309643	344196	344086	5.1e-10	66.2
AP027131.1	AP027133.1	100.000	32	0	0	484709	484804	100460	100365	6.7e-10	65.9
AP027131.1	AP027133.1	66.667	45	15	0	135699	135833	484235	484101	6.7e-10	65.9
AP027131.1	AP027133.1	62.745	51	19	0	124505	124657	525864	525712	6.7e-10	65.9
AP027131.1	AP027133.1	78.378	37	8	0	560345	560455	171435	171325	6.7e-10	65.9
AP027131.1	AP027133.1	66.038	53	18	0	284145	284303	601207	601049	6.7e-10	65.9
AP027131.1	AP027133.1	71.739	46	13	0	43714	43851	596303	596166	6.7e-10	65.9
AP027131.1	AP027133.1	56.452	62	27	0	491387	491202	365879	365694	6.7e-10	65.9
AP027131.1	AP027133.1	80.556	36	7	0	339671	339564	359231	359338	6.7e-10	65.9
AP027131.1	AP027133.1	89.655	29	3	0	87897	87983	44102	44188	6.7e-10	65.9
AP027131.1	AP027133.1	72.093	43	12	0	585838	585710	341635	341507	6.7e-10	65.9
AP027131.1	AP027133.1	51.807	83	40	0	109681	109433	500182	500430	6.7e-10	65.9
AP027131.1	AP027133.1	63.265	49	18	0	457592	457446	389431	389285	6.7e-10	65.9
AP027131.1	AP027133.1	80.488	41	8	0	91908	92030	219655	219777	8.7e-10	65.5
AP027131.1	AP027133.1	73.333	45	12	0	39816	39682	598443	598577	8.7e-10	65.5
AP027131.1	AP027133.1	80.000	40	8	0	580789	580670	336543	336424	8.7e-10	65.5
AP027131.1	AP027133.1	52.459	61	29	0	350420	350602	253034	253216	8.7e-10	65.5
AP027131.1	AP027133.1	74.359	39	10	0	202940	203056	94159	94275	8.7e-10	65.5
AP027131.1	AP027133.1	72.727	44	12	0	146158	146289	150226	150357	8.7e-10	65.5
AP027131.1	AP027133.1	70.000	50	15	0	466975	467124	280856	281005	8.7e-10	65.5
AP027131.1	AP027133.1	71.795	39	11	0	581605	581489	337370	337254	8.7e-10	65.5
AP027131.1	AP027133.1	70.833	48	14	0	526023	525880	260099	259956	8.7e-10	65.5
AP027131.1	AP027133.1	75.000	32	8	0	90479	90384	513013	513108	8.7e-10	65.5
AP027131.1	AP027133.1	51.389	72	35	0	592183	592398	406200	406415	8.7e-10	65.5
AP027131.1	AP027133.1	60.000	60	24	0	655858	655679	563422	563243	8.7e-10	65.5
AP027131.1	AP027133.1	59.016	61	25	0	59368	59186	130252	130070	8.7e-10	65.5
AP027131.1	AP027133.1	70.000	40	12	0	594282	594163	408321	408202	8.7e-10	65.5
AP027131.1	AP027133.1	76.744	43	10	0	497558	497430	372054	371926	1.1e-9	65.1
AP027131.1	AP027133.1	58.333	60	25	0	130397	130576	427040	426861	1.1e-9	65.1
AP027131.1	AP027133.1	72.549	51	14	0	492510	492662	367030	367182	1.1e-9	65.1
AP027131.1	AP027133.1	83.871	31	5	0	620422	620330	546288	546196	1.1e-9	65.1
AP027131.1	AP027133.1	63.265	49	18	0	460947	460801	434785	434639	1.1e-9	65.1
AP027131.1	AP027133.1	48.810	84	43	0	319183	318932	375555	375806	1.1e-9	65.1
AP027131.1	AP027133.1	92.308	26	2	0	549804	549881	67229	67152	1.1e-9	65.1
AP027131.1	AP027133.1	54.386	57	26	0	535070	535240	471431	471601	1.1e-9	65.1
AP027131.1	AP027133.1	55.769	52	23	0	194191	194346	85859	86014	1.1e-9	65.1
AP027131.1	AP027133.1	85.000	40	6	0	272197	272078	287552	287433	1.1e-9	65.1
AP027131.1	AP027133.1	66.000	50	17	0	92104	91955	219851	219702	1.1e-9	65.1
AP027131.1	AP027133.1	66.667	48	16	0	338955	339098	359950	359807	1.1e-9	65.1
AP027131.1	AP027133.1	55.224	67	30	0	56308	56508	127197	127397	1.1e-9	65.1
AP027131.1	AP027133.1	55.319	47	21	0	108720	108580	501143	501283	1.1e-9	65.1
AP027131.1	AP027133.1	74.419	43	11	0	107442	107570	502449	502321	1.1e-9	65.1
AP027131.1	AP027133.1	51.471	68	33	0	11120	10917	12892	12689	1.1e-9	65.1
AP027131.1	AP027133.1	57.407	54	23	0	643748	643587	574410	574249	1.5e-9	64.7
AP027131.1	AP027133.1	82.927	41	7	0	508080	507958	516193	516071	1.5e-9	64.7
AP027131.1	AP027133.1	60.345	58	23	0	448257	448430	525194	525021	1.5e-9	64.7
AP027131.1	AP027133.1	62.500	48	18	0	580898	581041	336661	336804	1.5e-9	64.7
AP027131.1	AP027133.1	72.340	47	13	0	590942	591082	404893	405033	1.5e-9	64.7
AP027131.1	AP027133.1	59.677	62	25	0	291853	292038	466264	466079	1.5e-9	64.7
AP027131.1	AP027133.1	60.000	50	20	0	273392	273243	212049	212198	1.5e-9	64.7
AP027131.1	AP027133.1	57.627	59	25	0	507478	507654	515591	515767	1.5e-9	64.7
AP027131.1	AP027133.1	61.818	55	21	0	586968	587132	401079	401243	1.5e-9	64.7
AP027131.1	AP027133.1	81.818	33	6	0	629487	629389	555281	555183	1.5e-9	64.7
AP027131.1	AP027133.1	59.615	52	21	0	227981	227826	63908	63753	1.5e-9	64.7
AP027131.1	AP027133.1	70.492	61	18	0	76031	75849	534650	534832	1.5e-9	64.7
AP027131.1	AP027133.1	62.264	53	20	0	403630	403472	318547	318705	1.5e-9	64.7
AP027131.1	AP027133.1	71.429	42	12	0	411192	411317	311391	311266	1.5e-9	64.7
AP027131.1	AP027133.1	68.293	41	13	0	140324	140446	479669	479547	1.9e-9	64.3
AP027131.1	AP027133.1	78.788	33	7	0	265236	265334	196457	196359	1.9e-9	64.3
AP027131.1	AP027133.1	52.174	69	33	0	162770	162976	182555	182761	1.9e-9	64.3
AP027131.1	AP027133.1	59.677	62	25	0	590177	590362	404320	404505	1.9e-9	64.3
AP027131.1	AP027133.1	61.818	55	21	0	108970	109134	500893	500729	1.9e-9	64.3
AP027131.1	AP027133.1	75.000	40	10	0	281519	281638	453697	453578	1.9e-9	64.3
AP027131.1	AP027133.1	60.784	51	20	0	350445	350597	141312	141464	1.9e-9	64.3
AP027131.1	AP027133.1	68.421	38	12	0	637005	636892	569105	568992	1.9e-9	64.3
AP027131.1	AP027133.1	65.000	40	14	0	510678	510559	544118	543999	1.9e-9	64.3
AP027131.1	AP027133.1	55.738	61	27	0	176157	175975	178628	178446	1.9e-9	64.3
AP027131.1	AP027133.1	63.158	57	21	0	280702	280532	454526	454696	1.9e-9	64.3
AP027131.1	AP027133.1	47.368	76	40	0	38316	38089	599621	599848	1.9e-9	64.3
AP027131.1	AP027133.1	66.667	51	17	0	288804	288956	353430	353278	1.9e-9	64.3
AP027131.1	AP027133.1	66.667	45	15	0	269858	269992	285228	285362	1.9e-9	64.3
AP027131.1	AP027133.1	62.222	45	17	0	507920	507786	516033	515899	2.5e-9	63.9
AP027131.1	AP027133.1	63.043	46	17	0	493217	493080	367734	367597	2.5e-9	63.9
AP027131.1	AP027133.1	78.947	38	8	0	271932	272045	287287	287400	2.5e-9	63.9
AP027131.1	AP027133.1	78.378	37	8	0	620629	620519	546495	546385	2.5e-9	63.9
AP027131.1	AP027133.1	56.522	69	30	0	520735	520529	204771	204977	2.5e-9	63.9
AP027131.1	AP027133.1	62.963	54	20	0	408404	408243	314598	314759	2.5e-9	63.9
AP027131.1	AP027133.1	67.391	46	15	0	7575	7712	11496	11633	2.5e-9	63.9
AP027131.1	AP027133.1	77.143	35	8	0	20382	20486	22080	22184	2.5e-9	63.9
AP027131.1	AP027133.1	52.459	61	29	0	350313	350495	139461	139643	2.5e-9	63.9
AP027131.1	AP027133.1	75.556	45	11	0	592677	592811	406704	406838	2.5e-9	63.9
AP027131.1	AP027133.1	54.839	62	28	0	470032	470217	283875	284060	2.5e-9	63.9
AP027131.1	AP027133.1	67.347	49	16	0	446985	446839	526550	526696	2.5e-9	63.9
AP027131.1	AP027133.1	68.000	50	16	0	121526	121377	493258	493109	2.5e-9	63.9
AP027131.1	AP027133.1	55.385	65	29	0	639077	639271	571556	571750	3.3e-9	63.5
AP027131.1	AP027133.1	50.794	63	31	0	133879	134067	423391	423203	3.3e-9	63.5
AP027131.1	AP027133.1	47.436	78	41	0	276692	276459	209745	209978	3.3e-9	63.5
AP027131.1	AP027133.1	62.222	45	17	0	47852	47718	592677	592811	3.3e-9	63.5
AP027131.1	AP027133.1	54.688	64	29	0	569855	570046	161761	161570	3.3e-9	63.5
AP027131.1	AP027133.1	67.568	37	12	0	267215	267325	251769	251659	3.3e-9	63.5
AP027131.1	AP027133.1	80.000	35	7	0	253095	252991	258484	258588	3.3e-9	63.5
AP027131.1	AP027133.1	78.378	37	8	0	274428	274538	210928	210818	3.3e-9	63.5
AP027131.1	AP027133.1	75.000	36	9	0	659576	659469	603104	602997	3.3e-9	63.5
AP027131.1	AP027133.1	64.706	51	18	0	7393	7241	11314	11162	3.3e-9	63.5
AP027131.1	AP027133.1	80.645	31	6	0	62777	62869	141180	141272	3.3e-9	63.5
AP027131.1	AP027133.1	90.909	33	3	0	141752	141850	477140	477042	4.3e-9	63.2
AP027131.1	AP027133.1	70.270	37	11	0	92529	92639	220279	220389	4.3e-9	63.2
AP027131.1	AP027133.1	53.521	71	33	0	498144	498356	372640	372852	4.3e-9	63.2
AP027131.1	AP027133.1	73.913	46	12	0	582183	582320	337957	338094	4.3e-9	63.2
AP027131.1	AP027133.1	68.182	44	14	0	564765	564634	166953	167084	4.3e-9	63.2
AP027131.1	AP027133.1	72.727	44	12	0	227327	227458	63254	63385	4.3e-9	63.2
AP027131.1	AP027133.1	58.491	53	22	0	469865	470023	283708	283866	4.3e-9	63.2
AP027131.1	AP027133.1	62.963	54	20	0	428774	428613	489615	489776	4.3e-9	63.2
AP027131.1	AP027133.1	56.061	66	29	0	51319	51122	119369	119172	4.3e-9	63.2
AP027131.1	AP027133.1	51.562	64	31	0	22681	22490	24593	24402	4.3e-9	63.2
AP027131.1	AP027133.1	73.171	41	11	0	211341	211219	99548	99426	4.3e-9	63.2
AP027131.1	AP027133.1	65.000	60	21	0	507605	507426	515718	515539	5.7e-9	62.8
AP027131.1	AP027133.1	86.207	29	4	0	466928	466842	280809	280723	5.7e-9	62.8
AP027131.1	AP027133.1	57.377	61	26	0	190052	189870	81651	81469	5.7e-9	62.8
AP027131.1	AP027133.1	85.714	28	4	0	629229	629312	555019	555102	5.7e-9	62.8
AP027131.1	AP027133.1	52.830	53	25	0	45904	45746	594867	595025	5.7e-9	62.8
AP027131.1	AP027133.1	76.316	38	9	0	134975	135088	422193	422080	5.7e-9	62.8
AP027131.1	AP027133.1	70.833	48	14	0	61380	61523	138210	138353	5.7e-9	62.8
AP027131.1	AP027133.1	90.909	33	3	0	484097	483999	101074	101172	5.7e-9	62.8
AP027131.1	AP027133.1	52.941	51	24	0	74009	73857	536665	536817	5.7e-9	62.8
AP027131.1	AP027133.1	72.727	44	12	0	238977	239108	350939	351070	5.7e-9	62.8
AP027131.1	AP027133.1	85.185	27	4	0	639250	639170	571729	571649	5.7e-9	62.8
AP027131.1	AP027133.1	52.830	53	25	0	588849	588691	402996	402838	5.7e-9	62.8
AP027131.1	AP027133.1	53.125	64	30	0	6645	6454	10659	10468	5.7e-9	62.8
AP027131.1	AP027133.1	87.500	32	4	0	317714	317809	377024	376929	7.4e-9	62.4
AP027131.1	AP027133.1	63.043	46	17	0	85935	85798	42130	41993	7.4e-9	62.4
AP027131.1	AP027133.1	78.947	38	8	0	491009	491122	365501	365614	7.4e-9	62.4
AP027131.1	AP027133.1	73.333	45	12	0	517781	517915	520229	520363	7.4e-9	62.4
AP027131.1	AP027133.1	60.417	48	19	0	449704	449847	523744	523601	7.4e-9	62.4
AP027131.1	AP027133.1	72.727	33	9	0	134867	134965	422301	422203	7.4e-9	62.4
AP027131.1	AP027133.1	83.333	30	5	0	643974	644063	38512	38423	7.4e-9	62.4
AP027131.1	AP027133.1	71.053	38	11	0	199983	200096	91289	91402	7.4e-9	62.4
AP027131.1	AP027133.1	68.085	47	15	0	413193	413333	309764	309904	7.4e-9	62.4
AP027131.1	AP027133.1	77.143	35	8	0	630396	630292	556137	556033	7.4e-9	62.4
AP027131.1	AP027133.1	77.778	36	8	0	491523	491416	366015	365908	7.4e-9	62.4
AP027131.1	AP027133.1	66.667	42	14	0	507941	508066	516054	516179	7.4e-9	62.4
AP027131.1	AP027133.1	60.976	41	16	0	87365	87243	43570	43448	7.4e-9	62.4
AP027131.1	AP027133.1	58.929	56	23	0	488588	488421	363096	362929	9.6e-9	62.0
AP027131.1	AP027133.1	61.404	57	22	0	426527	426697	374279	374109	9.6e-9	62.0
AP027131.1	AP027133.1	53.333	75	35	0	460032	460256	433870	434094	9.6e-9	62.0
AP027131.1	AP027133.1	83.333	36	6	0	254826	254719	194643	194750	9.6e-9	62.0
AP027131.1	AP027133.1	70.588	51	15	0	89652	89500	513843	513995	9.6e-9	62.0
AP027131.1	AP027133.1	84.375	32	5	0	498687	498592	373183	373088	9.6e-9	62.0
AP027131.1	AP027133.1	56.250	64	28	0	286486	286295	598818	599009	9.6e-9	62.0
AP027131.1	AP027133.1	68.182	44	14	0	553246	553377	179365	179234	9.6e-9	62.0
AP027131.1	AP027133.1	80.000	35	7	0	430159	430263	39061	39165	9.6e-9	62.0
AP027131.1	AP027133.1	71.429	35	10	0	345899	346003	430627	430523	9.6e-9	62.0
AP027131.1	AP027133.1	46.377	69	37	0	562085	562291	169686	169480	9.6e-9	62.0
AP027131.1	AP027133.1	72.500	40	11	0	581980	581861	337745	337626	9.6e-9	62.0
AP027131.1	AP027133.1	81.250	32	6	0	485035	484940	100136	100231	9.6e-9	62.0
AP027131.1	AP027133.1	80.645	31	6	0	260284	260376	196451	196359	9.6e-9	62.0
AP027131.1	AP027133.1	61.364	44	17	0	190882	191013	82542	82673	9.6e-9	62.0
AP027131.1	AP027133.1	67.925	53	17	0	190875	191033	82535	82693	9.6e-9	62.0
AP027131.1	AP027133.1	84.375	32	5	0	639133	639038	571612	571517	9.6e-9	62.0
AP027131.1	AP027133.1	71.111	45	13	0	573871	573737	157936	158070	9.6e-9	62.0
AP027131.1	AP027133.1	52.239	67	32	0	101598	101798	508383	508183	9.6e-9	62.0
AP027131.1	AP027133.1	68.889	45	14	0	96892	96758	224244	224110	1.3e-8	61.6
AP027131.1	AP027133.1	60.377	53	21	0	76237	76079	534444	534602	1.3e-8	61.6
AP027131.1	AP027133.1	66.667	42	14	0	448122	448247	525329	525204	1.3e-8	61.6
AP027131.1	AP027133.1	76.316	38	9	0	428339	428226	490053	490166	1.3e-8	61.6
AP027131.1	AP027133.1	49.057	53	27	0	428528	428686	489861	489703	1.3e-8	61.6
AP027131.1	AP027133.1	89.655	29	3	0	543569	543655	354291	354205	1.3e-8	61.6
AP027131.1	AP027133.1	74.419	43	11	0	552351	552223	64687	64815	1.3e-8	61.6
AP027131.1	AP027133.1	77.419	31	7	0	642760	642668	573419	573327	1.3e-8	61.6
AP027131.1	AP027133.1	44.776	67	37	0	195374	195174	87048	86848	1.6e-8	61.2
AP027131.1	AP027133.1	58.333	48	20	0	269859	270002	285229	285372	1.6e-8	61.2
AP027131.1	AP027133.1	51.613	62	30	0	508284	508469	516400	516585	1.6e-8	61.2
AP027131.1	AP027133.1	75.000	40	10	0	569595	569476	162021	162140	1.6e-8	61.2
AP027131.1	AP027133.1	76.471	34	8	0	58100	58201	128987	129088	1.6e-8	61.2
AP027131.1	AP027133.1	60.417	48	19	0	238967	239110	350929	351072	1.6e-8	61.2
AP027131.1	AP027133.1	62.963	54	20	0	447479	447318	526056	526217	1.6e-8	61.2
AP027131.1	AP027133.1	75.610	41	10	0	267344	267466	251640	251518	1.6e-8	61.2
AP027131.1	AP027133.1	64.286	42	15	0	131892	131767	425524	425649	1.6e-8	61.2
AP027131.1	AP027133.1	58.621	58	24	0	286266	286439	599038	598865	1.6e-8	61.2
AP027131.1	AP027133.1	58.333	48	20	0	101599	101742	508382	508239	1.6e-8	61.2
AP027131.1	AP027133.1	85.714	28	4	0	629930	629847	555692	555609	1.6e-8	61.2
AP027131.1	AP027133.1	58.929	56	23	0	518558	518391	521006	520839	1.6e-8	61.2
AP027131.1	AP027133.1	62.264	53	20	0	76211	76053	534470	534628	1.6e-8	61.2
AP027131.1	AP027133.1	57.143	56	24	0	457629	457796	389468	389635	1.6e-8	61.2
AP027131.1	AP027133.1	62.745	51	19	0	110547	110395	499319	499471	1.6e-8	61.2
AP027131.1	AP027133.1	91.304	23	2	0	491028	490960	365520	365452	1.6e-8	61.2
AP027131.1	AP027133.1	75.000	36	9	0	595076	595183	409143	409250	1.6e-8	61.2
AP027131.1	AP027133.1	70.270	37	11	0	85316	85206	41508	41398	2.1e-8	60.8
AP027131.1	AP027133.1	58.929	56	23	0	269115	269282	284362	284529	2.1e-8	60.8
AP027131.1	AP027133.1	55.769	52	23	0	269496	269341	284743	284588	2.1e-8	60.8
AP027131.1	AP027133.1	58.000	50	21	0	491618	491767	366110	366259	2.1e-8	60.8
AP027131.1	AP027133.1	60.465	43	17	0	512624	512752	132815	132943	2.1e-8	60.8
AP027131.1	AP027133.1	79.412	34	7	0	447565	447666	525970	525869	2.1e-8	60.8
AP027131.1	AP027133.1	56.818	44	19	0	446264	446395	527706	527575	2.1e-8	60.8
AP027131.1	AP027133.1	88.571	35	4	0	484096	483992	101075	101179	2.1e-8	60.8
AP027131.1	AP027133.1	57.143	63	27	0	178518	178706	277415	277603	2.1e-8	60.8
AP027131.1	AP027133.1	56.604	53	23	0	518524	518366	520972	520814	2.1e-8	60.8
AP027131.1	AP027133.1	78.378	37	8	0	655779	655669	563343	563233	2.1e-8	60.8
AP027131.1	AP027133.1	58.333	48	20	0	57876	57733	128841	128698	2.1e-8	60.8
AP027131.1	AP027133.1	68.293	41	13	0	85700	85578	41895	41773	2.8e-8	60.5
AP027131.1	AP027133.1	76.316	38	9	0	570456	570343	161154	161267	2.8e-8	60.5
AP027131.1	AP027133.1	64.583	48	17	0	39057	38914	599187	599330	2.8e-8	60.5
AP027131.1	AP027133.1	62.500	48	18	0	617290	617147	532455	532312	2.8e-8	60.5
AP027131.1	AP027133.1	85.714	28	4	0	629307	629224	555097	555014	2.8e-8	60.5
AP027131.1	AP027133.1	66.667	42	14	0	136782	136907	483209	483084	2.8e-8	60.5
AP027131.1	AP027133.1	69.048	42	13	0	554834	554709	176868	176993	2.8e-8	60.5
AP027131.1	AP027133.1	68.571	35	11	0	25918	26022	27904	28008	2.8e-8	60.5
AP027131.1	AP027133.1	66.667	45	15	0	227563	227429	378407	378541	2.8e-8	60.5
AP027131.1	AP027133.1	82.353	34	6	0	484185	484286	100987	100886	2.8e-8	60.5
AP027131.1	AP027133.1	84.375	32	5	0	323899	323994	377024	376929	2.8e-8	60.5
AP027131.1	AP027133.1	77.500	40	9	0	81332	81213	288920	288801	2.8e-8	60.5
AP027131.1	AP027133.1	88.571	35	4	0	478316	478212	102356	102460	2.8e-8	60.5
AP027131.1	AP027133.1	50.769	65	32	0	288956	288762	353278	353472	2.8e-8	60.5
AP027131.1	AP027133.1	55.319	47	21	0	108211	108071	501652	501792	2.8e-8	60.5
AP027131.1	AP027133.1	61.538	52	20	0	191051	190896	82711	82556	2.8e-8	60.5
AP027131.1	AP027133.1	45.238	84	46	0	56201	55950	127090	126839	2.8e-8	60.5
AP027131.1	AP027133.1	83.871	31	5	0	318974	319066	375764	375672	3.7e-8	60.1
AP027131.1	AP027133.1	75.758	33	8	0	547745	547843	69341	69243	3.7e-8	60.1
AP027131.1	AP027133.1	50.877	57	28	0	212556	212726	522761	522591	3.7e-8	60.1
AP027131.1	AP027133.1	66.667	45	15	0	514168	514302	133871	134005	3.7e-8	60.1
AP027131.1	AP027133.1	82.759	29	5	0	253257	253171	258322	258408	3.7e-8	60.1
AP027131.1	AP027133.1	68.421	38	12	0	102817	102704	507167	507280	3.7e-8	60.1
AP027131.1	AP027133.1	61.404	57	22	0	75355	75185	535331	535501	3.7e-8	60.1
AP027131.1	AP027133.1	83.871	31	5	0	325159	325251	375764	375672	3.7e-8	60.1
AP027131.1	AP027133.1	65.789	38	13	0	635734	635621	567868	567755	3.7e-8	60.1
AP027131.1	AP027133.1	55.172	58	26	0	639249	639076	571728	571555	3.7e-8	60.1
AP027131.1	AP027133.1	70.588	34	10	0	62765	62866	139449	139550	3.7e-8	60.1
AP027131.1	AP027133.1	67.500	40	13	0	467906	467787	281796	281677	4.8e-8	59.7
AP027131.1	AP027133.1	87.500	32	4	0	190511	190416	82119	82024	4.8e-8	59.7
AP027131.1	AP027133.1	83.871	31	5	0	283307	283399	451940	451848	4.8e-8	59.7
AP027131.1	AP027133.1	53.333	60	28	0	564591	564412	167145	167324	4.8e-8	59.7
AP027131.1	AP027133.1	53.731	67	31	0	325368	325168	375555	375755	4.8e-8	59.7
AP027131.1	AP027133.1	71.053	38	11	0	255039	254926	194427	194540	4.8e-8	59.7
AP027131.1	AP027133.1	48.611	72	37	0	399019	398804	322809	323024	4.8e-8	59.7
AP027131.1	AP027133.1	55.357	56	25	0	339121	338954	359784	359951	4.8e-8	59.7
AP027131.1	AP027133.1	63.636	44	16	0	110697	110828	499172	499041	4.8e-8	59.7
AP027131.1	AP027133.1	63.830	47	17	0	352296	352436	503171	503031	4.8e-8	59.7
AP027131.1	AP027133.1	67.391	46	15	0	212684	212547	522633	522770	4.8e-8	59.7
AP027131.1	AP027133.1	76.316	38	9	0	53890	54003	124784	124897	4.8e-8	59.7
AP027131.1	AP027133.1	78.378	37	8	0	477379	477489	103299	103189	4.8e-8	59.7
AP027131.1	AP027133.1	51.351	74	36	0	58914	59135	129798	130019	4.8e-8	59.7
AP027131.1	AP027133.1	64.706	51	18	0	318180	318028	376558	376710	4.8e-8	59.7
AP027131.1	AP027133.1	59.091	44	18	0	345784	345915	430745	430614	4.8e-8	59.7
