LC738874.1	LC738868.1	95.614	114	5	0	20339	19998	19314	18973	0.0	264
LC738874.1	LC738868.1	84.677	124	19	0	49390	49761	55324	55695	0.0	264
LC738874.1	LC738868.1	98.347	121	2	0	195331	194969	205610	205248	0.0	264
LC738874.1	LC738868.1	90.141	142	14	0	48476	48051	58607	58182	0.0	264
LC738874.1	LC738868.1	90.984	122	11	0	196186	195821	197326	196961	0.0	264
LC738874.1	LC738868.1	100.000	119	0	0	122109	122465	131949	132305	0.0	264
LC738874.1	LC738868.1	89.313	131	14	0	128230	128622	138100	138492	0.0	264
LC738874.1	LC738868.1	99.225	129	1	0	171937	172323	182331	182717	0.0	264
LC738874.1	LC738868.1	84.677	124	19	0	49552	49923	55324	55695	0.0	263
LC738874.1	LC738868.1	97.479	119	3	0	130959	131315	140839	141195	0.0	263
LC738874.1	LC738868.1	66.316	190	64	0	193552	194121	206109	206678	0.0	263
LC738874.1	LC738868.1	100.000	110	0	0	243587	243916	257999	258328	0.0	263
LC738874.1	LC738868.1	96.094	128	5	0	74974	74591	84741	84358	0.0	263
LC738874.1	LC738868.1	87.302	126	16	0	47673	47296	55698	55321	0.0	263
LC738874.1	LC738868.1	96.992	133	4	0	284098	284496	298737	299135	0.0	263
LC738874.1	LC738868.1	99.123	114	1	0	205423	205082	215920	215579	0.0	262
LC738874.1	LC738868.1	95.420	131	6	0	187530	187922	197525	197917	0.0	262
LC738874.1	LC738868.1	93.443	122	8	0	186973	187338	201449	201814	0.0	262
LC738874.1	LC738868.1	66.316	190	64	0	193552	194121	201453	202022	0.0	262
LC738874.1	LC738868.1	98.198	111	2	0	252776	252444	267427	267095	0.0	262
LC738874.1	LC738868.1	73.856	153	40	0	49713	50171	55323	55781	0.0	262
LC738874.1	LC738868.1	98.261	115	2	0	115803	116147	125770	126114	0.0	262
LC738874.1	LC738868.1	98.165	109	2	0	105600	105274	115239	114913	0.0	262
LC738874.1	LC738868.1	91.129	124	11	0	195819	196190	196959	197330	0.0	262
LC738874.1	LC738868.1	97.638	127	3	0	91192	91572	100969	101349	0.0	261
LC738874.1	LC738868.1	92.701	137	10	0	36876	37286	45557	45967	0.0	261
LC738874.1	LC738868.1	100.000	104	0	0	204553	204242	214664	214353	0.0	261
LC738874.1	LC738868.1	68.280	186	59	0	182870	182313	206662	206105	0.0	261
LC738874.1	LC738868.1	99.123	114	1	0	244323	243982	258735	258394	0.0	260
LC738874.1	LC738868.1	97.744	133	3	0	284098	284496	14086	13688	0.0	260
LC738874.1	LC738868.1	85.496	131	19	0	46802	47194	55313	55705	0.0	260
LC738874.1	LC738868.1	87.692	130	16	0	101741	101352	111326	110937	0.0	260
LC738874.1	LC738868.1	88.148	135	16	0	50213	49809	57344	56940	0.0	260
LC738874.1	LC738868.1	94.309	123	7	0	29740	29372	28232	27864	0.0	260
LC738874.1	LC738868.1	92.857	140	10	0	284484	284065	13700	14119	0.0	259
LC738874.1	LC738868.1	100.000	117	0	0	261043	260693	275666	275316	0.0	259
LC738874.1	LC738868.1	95.385	130	6	0	74592	74981	84359	84748	0.0	259
LC738874.1	LC738868.1	95.000	120	6	0	205440	205081	215937	215578	0.0	259
LC738874.1	LC738868.1	99.145	117	1	0	140726	140376	150598	150248	0.0	259
LC738874.1	LC738868.1	91.935	124	10	0	186967	187338	206099	206470	0.0	259
LC738874.1	LC738868.1	79.861	144	29	0	47087	47518	55274	55705	0.0	259
LC738874.1	LC738868.1	93.798	129	8	0	120757	121143	130681	131067	0.0	259
LC738874.1	LC738868.1	91.791	134	11	0	15139	14738	298723	299124	0.0	259
LC738874.1	LC738868.1	56.680	247	107	0	191106	191846	192319	193059	0.0	259
LC738874.1	LC738868.1	99.206	126	1	0	280733	281110	295406	295783	0.0	259
LC738874.1	LC738868.1	96.396	111	4	0	220579	220247	229568	229236	0.0	258
LC738874.1	LC738868.1	98.496	133	2	0	100329	100727	109908	110306	0.0	258
LC738874.1	LC738868.1	98.462	130	2	0	166091	165702	176501	176112	0.0	258
LC738874.1	LC738868.1	97.521	121	3	0	121316	121678	131237	131599	0.0	258
LC738874.1	LC738868.1	94.783	115	6	0	17989	17645	16997	16653	0.0	258
LC738874.1	LC738868.1	100.000	105	0	0	23475	23789	22154	22468	0.0	258
LC738874.1	LC738868.1	85.600	125	18	0	191855	191481	197339	196965	0.0	258
LC738874.1	LC738868.1	99.099	111	1	0	22783	22451	21602	21270	0.0	258
LC738874.1	LC738868.1	95.726	117	5	0	20344	19994	19319	18969	0.0	258
LC738874.1	LC738868.1	94.872	117	6	0	284557	284907	299205	299555	0.0	258
LC738874.1	LC738868.1	98.333	120	2	0	85387	85746	95129	95488	0.0	257
LC738874.1	LC738868.1	60.680	206	81	0	191790	191173	193003	192386	0.0	257
LC738874.1	LC738868.1	97.391	115	3	0	121506	121162	131427	131083	0.0	257
LC738874.1	LC738868.1	93.651	126	8	0	186548	186925	196558	196935	0.0	257
LC738874.1	LC738868.1	63.500	200	73	0	193546	194145	196963	197562	0.0	257
LC738874.1	LC738868.1	92.727	110	8	0	218562	218891	227537	227866	0.0	257
LC738874.1	LC738868.1	84.828	145	22	0	223906	224340	232909	233343	0.0	257
LC738874.1	LC738868.1	89.764	127	13	0	47192	46812	55703	55323	0.0	257
LC738874.1	LC738868.1	99.099	111	1	0	130882	130550	140762	140430	0.0	257
LC738874.1	LC738868.1	98.198	111	2	0	176443	176775	186836	187168	0.0	257
LC738874.1	LC738868.1	68.750	176	55	0	193535	194062	196952	197479	0.0	257
LC738874.1	LC738868.1	100.000	111	0	0	6744	7076	6395	6727	0.0	255
LC738874.1	LC738868.1	94.776	134	7	0	15128	14727	298734	299135	0.0	255
LC738874.1	LC738868.1	82.812	128	22	0	49389	49772	55323	55706	0.0	255
LC738874.1	LC738868.1	65.426	188	65	0	194108	193545	197525	196962	0.0	255
LC738874.1	LC738868.1	94.643	112	6	0	188024	188359	198013	198348	0.0	255
LC738874.1	LC738868.1	96.522	115	4	0	20343	19999	19318	18974	0.0	255
LC738874.1	LC738868.1	69.939	163	49	0	182870	182382	202006	201518	0.0	254
LC738874.1	LC738868.1	98.305	118	2	0	118018	118371	128018	128371	0.0	254
LC738874.1	LC738868.1	97.391	115	3	0	141569	141913	151441	151785	0.0	254
LC738874.1	LC738868.1	97.656	128	3	0	83006	83389	92759	93142	0.0	254
LC738874.1	LC738868.1	82.812	128	22	0	49551	49934	55323	55706	0.0	253
LC738874.1	LC738868.1	97.345	113	3	0	172429	172767	182820	183158	0.0	253
LC738874.1	LC738868.1	95.536	112	5	0	188022	188357	198011	198346	0.0	253
LC738874.1	LC738868.1	88.189	127	15	0	47516	47136	55703	55323	0.0	253
LC738874.1	LC738868.1	92.857	112	8	0	51536	51871	59144	59479	0.0	253
LC738874.1	LC738868.1	96.491	114	4	0	149451	149792	159610	159951	0.0	253
LC738874.1	LC738868.1	100.000	113	0	0	194520	194858	204828	205166	0.0	253
LC738874.1	LC738868.1	100.000	124	0	0	205334	205705	215573	215944	0.0	253
LC738874.1	LC738868.1	98.214	112	2	0	23793	23458	22472	22137	0.0	253
LC738874.1	LC738868.1	96.581	117	4	0	17996	17646	17004	16654	0.0	253
LC738874.1	LC738868.1	75.316	158	39	0	205475	205002	215972	215499	0.0	253
LC738874.1	LC738868.1	100.000	102	0	0	85151	85456	94893	95198	0.0	253
LC738874.1	LC738868.1	69.364	173	53	0	193544	194062	206101	206619	0.0	253
LC738874.1	LC738868.1	98.473	131	2	0	264587	264979	279240	279632	0.0	253
LC738874.1	LC738868.1	95.312	128	6	0	190260	190643	200230	200613	0.0	252
LC738874.1	LC738868.1	100.000	113	0	0	202694	203032	212897	213235	0.0	252
LC738874.1	LC738868.1	95.833	120	5	0	11827	11468	11183	10824	0.0	252
LC738874.1	LC738868.1	94.017	117	7	0	14666	14316	299205	299555	0.0	252
LC738874.1	LC738868.1	100.000	124	0	0	241295	240924	255719	255348	0.0	252
LC738874.1	LC738868.1	95.413	109	5	0	232335	232009	247041	246715	0.0	252
LC738874.1	LC738868.1	93.043	115	8	0	188358	188014	198347	198003	0.0	252
LC738874.1	LC738868.1	98.450	129	2	0	179377	178991	189665	189279	0.0	252
LC738874.1	LC738868.1	100.000	102	0	0	161906	162211	172307	172612	0.0	252
LC738874.1	LC738868.1	99.130	115	1	0	177696	178040	188089	188433	0.0	252
LC738874.1	LC738868.1	99.145	117	1	0	85736	85386	95478	95128	0.0	252
LC738874.1	LC738868.1	93.496	123	8	0	33704	34072	42402	42770	0.0	251
LC738874.1	LC738868.1	75.714	140	34	0	182719	182300	190634	190215	0.0	251
LC738874.1	LC738868.1	100.000	107	0	0	104511	104191	114147	113827	0.0	251
LC738874.1	LC738868.1	97.600	125	3	0	240878	240504	255302	254928	0.0	251
LC738874.1	LC738868.1	99.057	106	1	0	222226	221909	231028	230711	0.0	251
LC738874.1	LC738868.1	94.643	112	6	0	196971	196636	207251	206916	0.0	251
LC738874.1	LC738868.1	59.804	204	82	0	191790	191179	204168	203557	0.0	251
LC738874.1	LC738868.1	67.683	164	53	0	194108	193617	202009	201518	0.0	251
LC738874.1	LC738868.1	94.545	110	6	0	204215	204544	214326	214655	0.0	251
LC738874.1	LC738868.1	94.915	118	6	0	74943	74590	84710	84357	0.0	251
LC738874.1	LC738868.1	96.396	111	4	0	196503	196171	206783	206451	0.0	250
LC738874.1	LC738868.1	98.113	106	2	0	189734	189417	199704	199387	0.0	250
LC738874.1	LC738868.1	98.182	110	2	0	117977	117648	127977	127648	0.0	250
LC738874.1	LC738868.1	96.396	111	4	0	70067	69735	79510	79178	0.0	250
LC738874.1	LC738868.1	96.396	111	4	0	69454	69122	79510	79178	0.0	250
LC738874.1	LC738868.1	65.775	187	64	0	194108	193548	206665	206105	0.0	250
LC738874.1	LC738868.1	100.000	132	0	0	122470	122075	132310	131915	0.0	250
LC738874.1	LC738868.1	99.194	124	1	0	73566	73195	83320	82949	0.0	250
LC738874.1	LC738868.1	83.916	143	23	0	3431	3859	3025	3453	0.0	249
LC738874.1	LC738868.1	98.148	108	2	0	258458	258135	273072	272749	0.0	249
LC738874.1	LC738868.1	97.973	148	3	0	89936	89493	99685	99242	0.0	249
LC738874.1	LC738868.1	100.000	113	0	0	205083	205421	215580	215918	0.0	249
LC738874.1	LC738868.1	96.970	132	4	0	37292	36897	45973	45578	0.0	249
LC738874.1	LC738868.1	100.000	105	0	0	281918	281604	296590	296276	0.0	249
LC738874.1	LC738868.1	90.833	120	11	0	17646	18005	16654	17013	0.0	249
LC738874.1	LC738868.1	60.294	204	81	0	193857	193246	201758	201147	0.0	249
LC738874.1	LC738868.1	96.460	113	4	0	187282	186944	197274	196936	0.0	249
LC738874.1	LC738868.1	89.744	117	12	0	218561	218911	227536	227886	0.0	249
LC738874.1	LC738868.1	97.414	116	3	0	35729	35382	44427	44080	0.0	249
LC738874.1	LC738868.1	94.643	112	6	0	3237	2902	3032	2697	0.0	249
LC738874.1	LC738868.1	97.541	122	3	0	8914	9279	8520	8885	0.0	248
LC738874.1	LC738868.1	100.000	100	0	0	131922	132221	141805	142104	0.0	248
LC738874.1	LC738868.1	98.425	127	2	0	240885	240505	255309	254929	0.0	248
LC738874.1	LC738868.1	98.319	119	2	0	156860	157216	167194	167550	0.0	248
LC738874.1	LC738868.1	95.161	124	6	0	11962	12333	11315	11686	0.0	248
LC738874.1	LC738868.1	69.143	175	54	0	183183	182659	204729	204205	0.0	248
LC738874.1	LC738868.1	98.182	110	2	0	177321	177650	187714	188043	0.0	248
LC738874.1	LC738868.1	100.000	105	0	0	200335	200649	210637	210951	0.0	248
LC738874.1	LC738868.1	97.391	115	3	0	79934	79590	89670	89326	0.0	248
LC738874.1	LC738868.1	96.610	118	4	0	11980	12333	10972	11325	0.0	247
LC738874.1	LC738868.1	95.690	116	5	0	235770	235423	250320	249973	0.0	247
LC738874.1	LC738868.1	80.870	115	22	0	48991	49335	57514	57858	0.0	247
LC738874.1	LC738868.1	83.200	125	21	0	50085	49711	55695	55321	0.0	247
LC738874.1	LC738868.1	98.198	111	2	0	235763	235431	250313	249981	0.0	247
LC738874.1	LC738868.1	96.939	98	3	0	211604	211311	222137	221844	0.0	247
LC738874.1	LC738868.1	63.054	203	75	0	182622	182014	206414	205806	0.0	247
LC738874.1	LC738868.1	96.639	119	4	0	171764	171408	182161	181805	0.0	247
LC738874.1	LC738868.1	98.165	109	2	0	20008	20334	18983	19309	0.0	246
LC738874.1	LC738868.1	97.080	137	4	0	53948	54358	61556	61966	0.0	246
LC738874.1	LC738868.1	59.155	213	87	0	182622	181984	201758	201120	0.0	246
LC738874.1	LC738868.1	70.857	175	51	0	194418	193894	193564	193040	0.0	246
LC738874.1	LC738868.1	85.827	127	18	0	49769	49389	55703	55323	0.0	246
LC738874.1	LC738868.1	97.500	120	3	0	257331	257690	271957	272316	0.0	246
LC738874.1	LC738868.1	95.238	105	5	0	8031	7717	7629	7315	0.0	246
LC738874.1	LC738868.1	96.190	105	4	0	218876	218562	227851	227537	0.0	246
LC738874.1	LC738868.1	97.887	142	3	0	105812	106237	115448	115873	0.0	246
LC738874.1	LC738868.1	98.305	118	2	0	130553	130906	140433	140786	0.0	246
LC738874.1	LC738868.1	96.923	130	4	0	91040	90651	100810	100421	0.0	246
LC738874.1	LC738868.1	98.148	108	2	0	247887	247564	262547	262224	0.0	245
LC738874.1	LC738868.1	99.248	133	1	0	206189	205791	216428	216030	0.0	245
LC738874.1	LC738868.1	94.215	121	7	0	186927	186565	196937	196575	0.0	245
LC738874.1	LC738868.1	98.214	112	2	0	195330	194995	205609	205274	0.0	245
LC738874.1	LC738868.1	75.540	139	34	0	180343	179927	204271	203855	0.0	245
LC738874.1	LC738868.1	95.614	114	5	0	95231	95572	104810	105151	0.0	245
LC738874.1	LC738868.1	100.000	110	0	0	107576	107247	117212	116883	0.0	245
LC738874.1	LC738868.1	75.510	147	36	0	185541	185101	193518	193078	0.0	244
LC738874.1	LC738868.1	100.000	104	0	0	130862	130551	140742	140431	0.0	244
LC738874.1	LC738868.1	99.000	100	1	0	156299	156598	166637	166936	0.0	244
LC738874.1	LC738868.1	99.048	105	1	0	125084	124770	134936	134622	0.0	244
LC738874.1	LC738868.1	99.160	119	1	0	166612	166968	177013	177369	0.0	244
LC738874.1	LC738868.1	89.286	140	15	0	14739	15158	299123	298704	0.0	244
LC738874.1	LC738868.1	84.559	136	21	0	274963	274556	289632	289225	0.0	244
LC738874.1	LC738868.1	92.742	124	9	0	12326	12697	11315	11686	0.0	243
LC738874.1	LC738868.1	100.000	124	0	0	261032	260661	275655	275284	0.0	243
LC738874.1	LC738868.1	77.273	132	30	0	49215	49610	55311	55706	0.0	243
LC738874.1	LC738868.1	100.000	120	0	0	161869	162228	172270	172629	0.0	243
LC738874.1	LC738868.1	92.920	113	8	0	284193	284531	298832	299170	0.0	243
LC738874.1	LC738868.1	94.068	118	7	0	12344	12697	10972	11325	0.0	243
LC738874.1	LC738868.1	96.939	98	3	0	231729	231436	246435	246142	0.0	243
LC738874.1	LC738868.1	96.226	106	4	0	218877	218560	227852	227535	0.0	243
LC738874.1	LC738868.1	98.000	100	2	0	89188	89487	98937	99236	0.0	243
LC738874.1	LC738868.1	89.720	107	11	0	49645	49965	56938	57258	0.0	243
LC738874.1	LC738868.1	99.074	108	1	0	194817	194494	205125	204802	0.0	243
LC738874.1	LC738868.1	96.639	119	4	0	118602	118958	128602	128958	0.0	243
LC738874.1	LC738868.1	90.909	110	10	0	149811	149482	159970	159641	0.0	243
LC738874.1	LC738868.1	97.115	104	3	0	163289	163600	173678	173989	0.0	243
LC738874.1	LC738868.1	96.689	151	5	0	166120	166572	176521	176973	0.0	243
LC738874.1	LC738868.1	98.165	109	2	0	204223	204549	214334	214660	0.0	243
LC738874.1	LC738868.1	100.000	99	0	0	214221	214517	224847	225143	0.0	243
LC738874.1	LC738868.1	85.039	127	19	0	49931	49551	55703	55323	0.0	243
LC738874.1	LC738868.1	88.785	107	12	0	49483	49803	56938	57258	0.0	242
LC738874.1	LC738868.1	98.148	108	2	0	160732	160409	171107	170784	0.0	242
LC738874.1	LC738868.1	53.360	253	118	0	70507	69749	80413	79655	0.0	242
LC738874.1	LC738868.1	99.057	106	1	0	223593	223910	232380	232697	0.0	242
LC738874.1	LC738868.1	95.327	107	5	0	1405	1085	1422	1102	0.0	242
LC738874.1	LC738868.1	80.992	121	23	0	49237	49599	55333	55695	0.0	242
LC738874.1	LC738868.1	86.667	120	16	0	188357	187998	198346	197987	0.0	242
LC738874.1	LC738868.1	97.744	133	3	0	183867	183469	194248	193850	0.0	242
LC738874.1	LC738868.1	98.276	116	2	0	130905	130558	140785	140438	0.0	242
LC738874.1	LC738868.1	99.010	101	1	0	280855	281157	295528	295830	0.0	242
LC738874.1	LC738868.1	100.000	106	0	0	40442	40759	49140	49457	0.0	241
LC738874.1	LC738868.1	75.887	141	34	0	49664	50086	55274	55696	0.0	241
LC738874.1	LC738868.1	80.342	117	23	0	224522	224172	232895	232545	0.0	241
LC738874.1	LC738868.1	71.711	152	43	0	193607	194062	201508	201963	0.0	241
LC738874.1	LC738868.1	96.522	115	4	0	174154	173810	184551	184207	0.0	241
LC738874.1	LC738868.1	81.600	125	23	0	49923	49549	55695	55321	0.0	241
LC738874.1	LC738868.1	80.800	125	24	0	49761	49387	55695	55321	0.0	241
LC738874.1	LC738868.1	93.431	137	9	0	273768	274178	288455	288865	0.0	241
LC738874.1	LC738868.1	91.525	118	10	0	274628	274981	289297	289650	0.0	241
LC738874.1	LC738868.1	69.737	152	46	0	14381	13926	299484	299939	0.0	241
LC738874.1	LC738868.1	69.737	152	46	0	284842	285297	299484	299939	0.0	241
LC738874.1	LC738868.1	75.524	143	35	0	180328	179900	206502	206074	0.0	240
LC738874.1	LC738868.1	97.638	127	3	0	26367	25987	24938	24558	0.0	240
LC738874.1	LC738868.1	97.196	107	3	0	250150	249830	264810	264490	0.0	240
LC738874.1	LC738868.1	99.065	107	1	0	115724	116044	125691	126011	0.0	240
LC738874.1	LC738868.1	97.345	113	3	0	53184	52846	60792	60454	0.0	240
LC738874.1	LC738868.1	78.986	138	29	0	285296	284883	299938	299525	0.0	239
LC738874.1	LC738868.1	78.986	138	29	0	13927	14340	299938	299525	0.0	239
LC738874.1	LC738868.1	93.023	129	9	0	49820	50206	56951	57337	0.0	239
LC738874.1	LC738868.1	100.000	104	0	0	80934	81245	90684	90995	0.0	239
LC738874.1	LC738868.1	97.000	100	3	0	133423	133722	143304	143603	0.0	239
LC738874.1	LC738868.1	55.924	211	93	0	187179	187811	194988	195620	0.0	239
LC738874.1	LC738868.1	98.361	122	2	0	264978	264613	279631	279266	0.0	239
LC738874.1	LC738868.1	99.038	104	1	0	225496	225185	234172	233861	0.0	238
LC738874.1	LC738868.1	95.283	106	5	0	81402	81719	91152	91469	0.0	238
LC738874.1	LC738868.1	92.727	110	8	0	188344	188015	198333	198004	0.0	238
LC738874.1	LC738868.1	97.938	97	2	0	160449	160739	170824	171114	0.0	238
LC738874.1	LC738868.1	74.820	139	35	0	179927	180343	203855	204271	0.0	238
LC738874.1	LC738868.1	100.000	95	0	0	161141	160857	171516	171232	0.0	238
LC738874.1	LC738868.1	88.571	105	12	0	229278	229592	244620	244934	0.0	238
LC738874.1	LC738868.1	93.458	107	7	0	11772	11452	11128	10808	0.0	238
LC738874.1	LC738868.1	99.020	102	1	0	252670	252365	267321	267016	0.0	237
LC738874.1	LC738868.1	75.177	141	35	0	49502	49924	55274	55696	0.0	237
LC738874.1	LC738868.1	97.895	95	2	0	59821	60105	66801	67085	0.0	237
LC738874.1	LC738868.1	96.262	107	4	0	180680	180360	190977	190657	0.0	237
LC738874.1	LC738868.1	92.308	117	9	0	149828	149478	159987	159637	0.0	237
LC738874.1	LC738868.1	99.029	103	1	0	89019	88711	98768	98460	0.0	237
LC738874.1	LC738868.1	100.000	104	0	0	203000	202689	213203	212892	0.0	237
LC738874.1	LC738868.1	98.230	113	2	0	201289	200951	211591	211253	0.0	237
LC738874.1	LC738868.1	98.000	100	2	0	119764	120063	129760	130059	0.0	237
LC738874.1	LC738868.1	98.387	124	2	0	130533	130904	140413	140784	0.0	237
LC738874.1	LC738868.1	98.333	120	2	0	179934	180293	190231	190590	0.0	237
LC738874.1	LC738868.1	95.833	120	5	0	117622	117981	127622	127981	0.0	236
LC738874.1	LC738868.1	62.105	190	72	0	185502	184933	200094	199525	0.0	236
LC738874.1	LC738868.1	69.714	175	53	0	194418	193894	195652	195128	0.0	236
LC738874.1	LC738868.1	72.857	140	38	0	180337	179918	193100	192681	0.0	236
LC738874.1	LC738868.1	99.029	103	1	0	157169	156861	167503	167195	0.0	236
LC738874.1	LC738868.1	99.000	100	1	0	195033	195332	205312	205611	0.0	236
LC738874.1	LC738868.1	97.222	108	3	0	277076	276753	291749	291426	0.0	235
LC738874.1	LC738868.1	96.330	109	4	0	231202	230876	245932	245606	0.0	235
LC738874.1	LC738868.1	96.800	125	4	0	174554	174180	184948	184574	0.0	235
LC738874.1	LC738868.1	80.000	135	27	0	182562	182966	195031	195435	0.0	235
LC738874.1	LC738868.1	83.465	127	21	0	50093	49713	55703	55323	0.0	235
LC738874.1	LC738868.1	98.925	93	1	0	281004	280726	295677	295399	0.0	235
LC738874.1	LC738868.1	99.065	107	1	0	223912	223592	232699	232379	0.0	235
LC738874.1	LC738868.1	100.000	102	0	0	141089	140784	150961	150656	0.0	235
LC738874.1	LC738868.1	97.980	99	2	0	149494	149790	159653	159949	0.0	235
LC738874.1	LC738868.1	100.000	108	0	0	22781	22458	21600	21277	0.0	235
LC738874.1	LC738868.1	93.220	118	8	0	11616	11969	11333	11686	0.0	234
LC738874.1	LC738868.1	61.376	189	73	0	191305	191871	192518	193084	0.0	234
LC738874.1	LC738868.1	92.958	142	10	0	274199	273774	288886	288461	0.0	234
LC738874.1	LC738868.1	81.356	118	22	0	50290	50643	55813	56166	0.0	234
LC738874.1	LC738868.1	78.195	133	29	0	180328	179930	201846	201448	0.0	234
LC738874.1	LC738868.1	57.353	204	87	0	193104	193715	192250	192861	0.0	233
LC738874.1	LC738868.1	89.209	139	15	0	284461	284045	13723	14139	0.0	233
LC738874.1	LC738868.1	99.107	112	1	0	83050	83385	92803	93138	0.0	233
LC738874.1	LC738868.1	96.330	109	4	0	275356	275030	290028	289702	0.0	232
LC738874.1	LC738868.1	92.105	114	9	0	274962	274621	289631	289290	0.0	232
LC738874.1	LC738868.1	96.970	99	3	0	97441	97737	107014	107310	0.0	232
LC738874.1	LC738868.1	93.805	113	7	0	179526	179864	189823	190161	0.0	232
LC738874.1	LC738868.1	88.000	125	15	0	101581	101207	111166	110792	0.0	232
LC738874.1	LC738868.1	89.744	117	12	0	188768	189118	198738	199088	0.0	232
LC738874.1	LC738868.1	92.523	107	8	0	94920	94600	104553	104233	0.0	232
LC738874.1	LC738868.1	78.947	114	24	0	3613	3272	3558	3217	0.0	232
LC738874.1	LC738868.1	98.000	100	2	0	275330	275031	290002	289703	0.0	232
LC738874.1	LC738868.1	99.020	102	1	0	61059	61364	68039	68344	0.0	232
LC738874.1	LC738868.1	76.154	130	31	0	196183	195794	190586	190197	0.0	232
LC738874.1	LC738868.1	76.259	139	33	0	70149	69733	80055	79639	0.0	232
LC738874.1	LC738868.1	76.259	139	33	0	69536	69120	80055	79639	0.0	232
LC738874.1	LC738868.1	96.581	117	4	0	69125	69475	76112	76462	0.0	232
LC738874.1	LC738868.1	96.581	117	4	0	69738	70088	76112	76462	0.0	232
LC738874.1	LC738868.1	96.581	117	4	0	69125	69475	79181	79531	0.0	232
LC738874.1	LC738868.1	96.581	117	4	0	69738	70088	79181	79531	0.0	232
LC738874.1	LC738868.1	92.793	111	8	0	79580	79912	89316	89648	0.0	232
LC738874.1	LC738868.1	100.000	100	0	0	137403	137104	147265	146966	0.0	232
LC738874.1	LC738868.1	99.010	101	1	0	211732	212034	222267	222569	0.0	232
LC738874.1	LC738868.1	97.895	95	2	0	268405	268689	283064	283348	0.0	232
LC738874.1	LC738868.1	98.947	95	1	0	13672	13388	12650	12366	0.0	232
LC738874.1	LC738868.1	99.145	117	1	0	147135	146785	156986	156636	0.0	231
LC738874.1	LC738868.1	100.000	97	0	0	175714	176004	186109	186399	0.0	231
LC738874.1	LC738868.1	77.953	127	28	0	14313	13933	299552	299932	0.0	231
LC738874.1	LC738868.1	77.953	127	28	0	284910	285290	299552	299932	0.0	231
LC738874.1	LC738868.1	95.960	99	4	0	7731	8027	7329	7625	0.0	231
LC738874.1	LC738868.1	88.182	110	13	0	58732	59061	65709	66038	0.0	231
LC738874.1	LC738868.1	65.333	150	52	0	196684	196235	197824	197375	0.0	231
LC738874.1	LC738868.1	96.454	141	5	0	120023	119601	130019	129597	0.0	231
LC738874.1	LC738868.1	66.456	158	53	0	182228	182701	190143	190616	0.0	231
LC738874.1	LC738868.1	100.000	115	0	0	269306	269650	283962	284306	0.0	231
LC738874.1	LC738868.1	97.030	101	3	0	49658	49960	56951	57253	0.0	230
LC738874.1	LC738868.1	90.909	121	11	0	51501	51863	59109	59471	0.0	230
LC738874.1	LC738868.1	93.333	105	7	0	49962	49648	57255	56941	0.0	230
LC738874.1	LC738868.1	86.916	107	14	0	49321	49641	56938	57258	0.0	230
LC738874.1	LC738868.1	99.048	105	1	0	210858	210544	221391	221077	0.0	230
LC738874.1	LC738868.1	99.057	106	1	0	204548	204231	214659	214342	0.0	230
LC738874.1	LC738868.1	96.296	108	4	0	187923	187600	197918	197595	0.0	230
LC738874.1	LC738868.1	99.174	121	1	0	171083	170721	181505	181143	0.0	230
LC738874.1	LC738868.1	100.000	102	0	0	137104	137409	146966	147271	0.0	230
LC738874.1	LC738868.1	74.627	134	34	0	182301	182702	190216	190617	0.0	230
LC738874.1	LC738868.1	92.105	114	9	0	188017	188358	198006	198347	0.0	230
LC738874.1	LC738868.1	97.143	105	3	0	218563	218877	227538	227852	0.0	230
LC738874.1	LC738868.1	96.907	97	3	0	240509	240799	254933	255223	0.0	230
LC738874.1	LC738868.1	87.611	113	14	0	15030	14692	298832	299170	0.0	230
LC738874.1	LC738868.1	93.860	114	7	0	81401	81742	91151	91492	0.0	229
LC738874.1	LC738868.1	98.182	110	2	0	91655	91984	101258	101587	0.0	229
LC738874.1	LC738868.1	98.165	109	2	0	131465	131791	141345	141671	0.0	229
LC738874.1	LC738868.1	100.000	95	0	0	37453	37737	46135	46419	0.0	229
LC738874.1	LC738868.1	97.059	102	3	0	124959	124654	134811	134506	0.0	229
LC738874.1	LC738868.1	72.857	140	38	0	182302	182721	190217	190636	0.0	229
LC738874.1	LC738868.1	98.913	92	1	0	105613	105338	115252	114977	0.0	229
LC738874.1	LC738868.1	94.915	118	6	0	205070	205423	215567	215920	0.0	229
LC738874.1	LC738868.1	98.387	124	2	0	158289	157918	168592	168221	0.0	228
LC738874.1	LC738868.1	100.000	117	0	0	37805	37455	46487	46137	0.0	228
LC738874.1	LC738868.1	89.908	109	11	0	49641	49967	56934	57260	0.0	228
LC738874.1	LC738868.1	79.339	121	25	0	187331	186969	190586	190224	0.0	228
LC738874.1	LC738868.1	95.789	95	4	0	133723	133439	143604	143320	0.0	228
LC738874.1	LC738868.1	69.880	166	50	0	185102	185599	204244	204741	0.0	228
LC738874.1	LC738868.1	100.000	99	0	0	202702	202998	212905	213201	0.0	228
LC738874.1	LC738868.1	96.364	110	4	0	28285	27956	26803	26474	0.0	228
LC738874.1	LC738868.1	96.330	109	4	0	11991	12317	10983	11309	0.0	227
LC738874.1	LC738868.1	88.991	109	12	0	49317	49643	56934	57260	0.0	227
LC738874.1	LC738868.1	98.990	99	1	0	93666	93962	103293	103589	0.0	227
LC738874.1	LC738868.1	96.907	97	3	0	171411	171701	181808	182098	0.0	227
