AP027131.1	AP027133.1	49.438	89	45	0	571188	570922	160413	160679	0.0	112
AP027131.1	AP027133.1	43.860	114	64	0	131882	132223	426902	426561	0.0	112
AP027131.1	AP027133.1	57.009	107	46	0	146832	146512	150928	150608	0.0	112
AP027131.1	AP027133.1	49.167	120	61	0	37754	37395	600183	600542	0.0	112
AP027131.1	AP027133.1	62.500	88	33	0	583621	583358	339408	339145	0.0	112
AP027131.1	AP027133.1	64.444	90	32	0	85772	85503	41967	41698	0.0	112
AP027131.1	AP027133.1	44.444	171	95	0	210602	210090	98813	98301	0.0	111
AP027131.1	AP027133.1	63.380	71	26	0	546498	546286	70730	70942	0.0	111
AP027131.1	AP027133.1	83.929	56	9	0	477297	477130	103384	103551	0.0	111
AP027131.1	AP027133.1	64.706	68	24	0	590902	590699	404847	404644	0.0	111
AP027131.1	AP027133.1	44.860	107	59	0	547273	546953	69841	70161	0.0	111
AP027131.1	AP027133.1	43.269	104	59	0	396675	396986	112627	112938	0.0	111
AP027131.1	AP027133.1	75.385	65	16	0	58103	58297	128990	129184	0.0	111
AP027131.1	AP027133.1	50.000	96	48	0	558752	558465	173044	173331	0.0	111
AP027131.1	AP027133.1	51.807	83	40	0	225892	226140	380100	379852	0.0	111
AP027131.1	AP027133.1	69.697	66	20	0	121378	121575	493110	493307	0.0	110
AP027131.1	AP027133.1	48.113	106	55	0	548024	548341	69059	68742	0.0	110
AP027131.1	AP027133.1	42.157	102	59	0	266823	266518	252170	252475	0.0	110
AP027131.1	AP027133.1	54.622	119	54	0	200812	200456	92121	91765	0.0	110
AP027131.1	AP027133.1	61.224	98	38	0	142657	142950	476208	475915	0.0	109
AP027131.1	AP027133.1	55.696	79	35	0	144350	144586	148752	148988	0.0	109
AP027131.1	AP027133.1	44.211	95	53	0	273458	273174	211983	212267	0.0	109
AP027131.1	AP027133.1	69.014	71	22	0	507416	507628	515529	515741	0.0	109
AP027131.1	AP027133.1	48.810	84	43	0	9410	9661	12015	12266	0.0	109
AP027131.1	AP027133.1	51.111	90	44	0	214978	215247	54883	55152	0.0	109
AP027131.1	AP027133.1	40.164	122	73	0	547681	547316	69460	69825	0.0	109
AP027131.1	AP027133.1	68.333	60	19	0	63398	63577	140127	140306	0.0	109
AP027131.1	AP027133.1	58.763	97	40	0	90065	90355	513427	513137	0.0	108
AP027131.1	AP027133.1	55.462	119	53	0	528267	527911	262383	262027	0.0	108
AP027131.1	AP027133.1	64.220	109	39	0	45862	45536	594909	595235	0.0	108
AP027131.1	AP027133.1	54.217	83	38	0	346010	346258	430507	430259	0.0	108
AP027131.1	AP027133.1	53.333	105	49	0	568137	567823	163552	163866	0.0	107
AP027131.1	AP027133.1	56.579	76	33	0	268626	268399	250352	250579	0.0	107
AP027131.1	AP027133.1	64.384	73	26	0	269774	269556	285012	284794	0.0	107
AP027131.1	AP027133.1	72.464	69	19	0	86393	86187	42598	42392	0.0	107
AP027131.1	AP027133.1	78.689	61	13	0	484275	484093	100897	101079	0.0	107
AP027131.1	AP027133.1	85.965	57	8	0	477299	477129	103382	103552	0.0	107
AP027131.1	AP027133.1	59.211	76	31	0	62280	62507	139113	139340	0.0	107
AP027131.1	AP027133.1	28.409	176	126	0	349237	349764	308934	308407	0.0	107
AP027131.1	AP027133.1	57.798	109	46	0	527031	526705	261107	260781	0.0	107
AP027131.1	AP027133.1	51.724	87	42	0	510977	511237	544423	544683	0.0	107
AP027131.1	AP027133.1	64.130	92	33	0	88021	87746	44226	43951	0.0	107
AP027131.1	AP027133.1	55.696	79	35	0	10889	11125	12661	12897	0.0	106
AP027131.1	AP027133.1	46.729	107	57	0	31987	32307	34768	35088	0.0	106
AP027131.1	AP027133.1	61.290	62	24	0	614922	614737	530100	529915	0.0	106
AP027131.1	AP027133.1	49.645	141	71	0	105546	105968	504351	503929	0.0	106
AP027131.1	AP027133.1	59.722	72	29	0	131540	131755	425873	425658	0.0	106
AP027131.1	AP027133.1	88.000	50	6	0	484334	484483	100835	100686	0.0	106
AP027131.1	AP027133.1	54.717	106	48	0	179253	178936	264114	263797	0.0	105
AP027131.1	AP027133.1	49.533	107	54	0	568742	569062	162925	162605	0.0	105
AP027131.1	AP027133.1	79.661	59	12	0	74608	74784	536078	535902	0.0	105
AP027131.1	AP027133.1	50.000	78	39	0	104236	104469	505688	505455	0.0	105
AP027131.1	AP027133.1	32.500	160	108	0	287760	288239	447588	447109	0.0	105
AP027131.1	AP027133.1	44.286	140	78	0	526600	526181	260676	260257	0.0	105
AP027131.1	AP027133.1	56.701	97	42	0	161623	161333	181396	181106	0.0	105
AP027131.1	AP027133.1	49.180	122	62	0	58844	58479	129728	129363	0.0	105
AP027131.1	AP027133.1	84.000	50	8	0	484247	484098	100925	101074	0.0	105
AP027131.1	AP027133.1	48.718	117	60	0	52638	52288	120636	120286	0.0	105
AP027131.1	AP027133.1	66.667	81	27	0	659573	659331	603101	602859	0.0	104
AP027131.1	AP027133.1	58.163	98	41	0	105503	105796	504394	504101	0.0	104
AP027131.1	AP027133.1	46.316	95	51	0	57080	57364	128021	128305	0.0	104
AP027131.1	AP027133.1	50.000	172	86	0	339111	339626	359791	359276	0.0	104
AP027131.1	AP027133.1	60.465	86	34	0	270559	270302	285929	285672	0.0	104
AP027131.1	AP027133.1	43.151	146	83	0	56318	55881	127207	126770	0.0	104
AP027131.1	AP027133.1	65.625	64	22	0	73492	73301	537222	537413	0.0	104
AP027131.1	AP027133.1	65.079	63	22	0	45324	45512	595450	595262	0.0	104
AP027131.1	AP027133.1	34.586	133	87	0	16072	16470	17952	18350	0.0	104
AP027131.1	AP027133.1	48.958	96	49	0	425648	425935	375167	374880	0.0	104
AP027131.1	AP027133.1	65.823	79	27	0	309229	309465	343672	343908	0.0	104
AP027131.1	AP027133.1	51.095	137	67	0	56670	56260	127559	127149	0.0	104
AP027131.1	AP027133.1	73.134	67	18	0	213299	213099	522012	522212	0.0	104
AP027131.1	AP027133.1	55.789	95	42	0	215495	215211	55397	55113	0.0	104
AP027131.1	AP027133.1	49.367	79	40	0	401498	401734	320340	320104	0.0	103
AP027131.1	AP027133.1	64.384	73	26	0	93106	92888	220853	220635	0.0	103
AP027131.1	AP027133.1	55.056	89	40	0	160324	160058	180855	180589	0.0	103
AP027131.1	AP027133.1	88.710	62	7	0	484275	484460	100894	100709	0.0	103
AP027131.1	AP027133.1	46.667	90	48	0	523992	523723	202949	203218	0.0	103
AP027131.1	AP027133.1	43.617	94	53	0	487808	487527	362298	362017	0.0	103
AP027131.1	AP027133.1	51.908	131	63	0	76258	76650	534423	534031	0.0	102
AP027131.1	AP027133.1	44.355	124	69	0	508750	508379	516866	516495	0.0	102
AP027131.1	AP027133.1	38.994	159	97	0	325119	325595	375804	375328	0.0	102
AP027131.1	AP027133.1	57.895	76	32	0	404803	405030	317996	317769	0.0	102
AP027131.1	AP027133.1	60.440	91	36	0	581334	581606	337099	337371	0.0	102
AP027131.1	AP027133.1	56.989	93	40	0	212846	212568	522471	522749	0.0	102
AP027131.1	AP027133.1	45.062	162	89	0	552223	552708	64815	64330	0.0	102
AP027131.1	AP027133.1	47.573	103	54	0	556972	557280	174871	174563	0.0	101
AP027131.1	AP027133.1	73.438	64	17	0	478608	478799	102062	101871	0.0	101
AP027131.1	AP027133.1	37.143	105	66	0	40718	41032	597532	597218	0.0	101
AP027131.1	AP027133.1	33.117	154	103	0	10979	11440	12754	13215	0.0	101
AP027131.1	AP027133.1	46.739	92	49	0	5787	6062	587519	587244	0.0	101
AP027131.1	AP027133.1	76.667	60	14	0	74210	74389	536464	536285	0.0	101
AP027131.1	AP027133.1	54.639	97	44	0	517975	517685	520423	520133	0.0	101
AP027131.1	AP027133.1	63.934	61	22	0	613010	612828	442489	442307	0.0	101
AP027131.1	AP027133.1	34.234	111	73	0	118906	119238	426911	426579	0.0	101
AP027131.1	AP027133.1	48.454	97	50	0	594853	594563	408923	408633	0.0	101
AP027131.1	AP027133.1	54.839	93	42	0	227785	227507	378185	378463	0.0	101
AP027131.1	AP027133.1	59.740	77	31	0	212787	212557	522530	522760	0.0	101
AP027131.1	AP027133.1	41.333	150	88	0	36112	36561	601848	601399	0.0	100
AP027131.1	AP027133.1	47.059	119	63	0	110143	110499	499723	499367	0.0	100
AP027131.1	AP027133.1	53.947	76	35	0	524718	524491	202640	202867	0.0	100
AP027131.1	AP027133.1	61.194	67	26	0	277955	277755	208995	209195	0.0	100
AP027131.1	AP027133.1	56.000	75	33	0	495437	495213	369986	369762	0.0	100
AP027131.1	AP027133.1	49.412	85	43	0	83711	83457	291389	291135	0.0	100
AP027131.1	AP027133.1	54.118	85	39	0	135952	135698	483982	484236	0.0	100
AP027131.1	AP027133.1	54.455	101	46	0	31586	31284	34368	34066	0.0	100
AP027131.1	AP027133.1	41.176	102	60	0	460248	459943	4721	5026	0.0	100
AP027131.1	AP027133.1	41.748	103	60	0	206401	206709	9063	9371	0.0	100
AP027131.1	AP027133.1	53.571	84	39	0	27747	27998	30604	30855	0.0	100
AP027131.1	AP027133.1	44.848	165	91	0	189558	190052	81157	81651	0.0	100
AP027131.1	AP027133.1	69.014	71	22	0	227455	227243	63382	63170	0.0	100
AP027131.1	AP027133.1	58.904	73	30	0	81593	81375	289184	288966	0.0	100
AP027131.1	AP027133.1	57.317	82	35	0	589926	590171	404067	404312	0.0	100
AP027131.1	AP027133.1	64.615	65	23	0	430423	430617	39325	39519	0.0	99.6
AP027131.1	AP027133.1	46.457	127	68	0	107950	108330	501913	501533	0.0	99.6
AP027131.1	AP027133.1	62.903	62	23	0	235363	235178	355263	355448	0.0	99.6
AP027131.1	AP027133.1	67.647	68	22	0	283398	283195	451849	452052	0.0	99.6
AP027131.1	AP027133.1	60.526	76	30	0	74836	74609	535850	536077	0.0	99.6
AP027131.1	AP027133.1	81.034	58	11	0	477301	477128	103380	103553	0.0	99.1
AP027131.1	AP027133.1	58.571	70	29	0	219132	219341	58832	59041	0.0	98.7
AP027131.1	AP027133.1	78.431	51	11	0	141740	141892	478268	478116	0.0	98.7
AP027131.1	AP027133.1	48.276	116	60	0	149553	149900	332840	332493	0.0	98.7
AP027131.1	AP027133.1	41.346	104	61	0	548966	549277	69011	68700	0.0	98.7
AP027131.1	AP027133.1	52.475	101	48	0	4401	4099	588918	589220	0.0	98.7
AP027131.1	AP027133.1	39.252	107	65	0	214190	214510	54073	54393	0.0	98.2
AP027131.1	AP027133.1	54.054	74	34	0	448284	448505	525167	524946	0.0	98.2
AP027131.1	AP027133.1	73.684	57	15	0	477829	477659	102846	103016	0.0	98.2
AP027131.1	AP027133.1	50.549	91	45	0	51063	51335	119113	119385	0.0	98.2
AP027131.1	AP027133.1	51.087	92	45	0	559569	559844	172202	171927	0.0	98.2
AP027131.1	AP027133.1	64.286	70	25	0	515414	515205	135114	134905	0.0	98.2
AP027131.1	AP027133.1	83.929	56	9	0	477134	477301	103547	103380	0.0	98.2
AP027131.1	AP027133.1	54.082	98	45	0	191658	191365	83321	83028	0.0	98.2
AP027131.1	AP027133.1	69.697	66	20	0	87037	86840	43242	43045	0.0	98.2
AP027131.1	AP027133.1	63.514	74	27	0	643548	643769	574210	574431	0.0	98.2
AP027131.1	AP027133.1	59.420	69	28	0	14098	14304	15839	16045	0.0	97.7
AP027131.1	AP027133.1	61.905	84	32	0	655869	655618	563433	563182	0.0	97.7
AP027131.1	AP027133.1	44.068	118	66	0	548065	547712	69021	69374	0.0	97.7
AP027131.1	AP027133.1	48.333	120	62	0	350283	350642	141150	141509	0.0	97.7
AP027131.1	AP027133.1	52.885	104	49	0	159231	159542	179760	180071	0.0	97.7
AP027131.1	AP027133.1	62.025	79	30	0	66816	67052	279016	279252	0.0	97.7
AP027131.1	AP027133.1	56.842	95	41	0	313531	313815	348022	348306	0.0	97.7
AP027131.1	AP027133.1	53.571	84	39	0	132591	132340	424766	425017	0.0	97.7
AP027131.1	AP027133.1	57.333	75	32	0	549056	549280	68027	67803	0.0	97.7
AP027131.1	AP027133.1	62.857	70	26	0	639039	639248	571518	571727	0.0	97.7
AP027131.1	AP027133.1	61.165	103	40	0	75431	75739	535253	534945	0.0	97.3
AP027131.1	AP027133.1	56.731	104	45	0	51548	51237	119598	119287	0.0	97.3
AP027131.1	AP027133.1	38.235	102	63	0	26331	26636	29182	29487	0.0	96.8
AP027131.1	AP027133.1	63.077	65	24	0	33377	33571	36169	36363	0.0	96.8
AP027131.1	AP027133.1	36.290	124	79	0	534851	534480	471226	470855	0.0	96.8
AP027131.1	AP027133.1	74.194	62	16	0	58296	58111	129183	128998	0.0	96.8
AP027131.1	AP027133.1	71.795	78	22	0	74879	74646	535807	536040	0.0	96.8
AP027131.1	AP027133.1	80.357	56	11	0	484285	484118	100887	101054	0.0	96.4
AP027131.1	AP027133.1	60.938	64	25	0	564798	564607	166920	167111	0.0	96.4
AP027131.1	AP027133.1	45.349	86	47	0	220116	220373	59822	60079	0.0	95.9
AP027131.1	AP027133.1	43.902	82	46	0	306870	306625	342488	342243	0.0	95.9
AP027131.1	AP027133.1	72.131	61	17	0	269990	269808	285360	285178	0.0	95.9
AP027131.1	AP027133.1	56.000	125	55	0	135156	134782	422012	422386	0.0	95.9
AP027131.1	AP027133.1	39.623	106	64	0	634074	633757	564517	564200	0.0	95.5
AP027131.1	AP027133.1	42.958	142	81	0	60425	60850	137255	137680	0.0	95.5
AP027131.1	AP027133.1	45.985	137	74	0	560894	560484	170886	171296	0.0	95.5
AP027131.1	AP027133.1	65.000	60	21	0	395530	395709	111511	111690	0.0	95.0
AP027131.1	AP027133.1	56.923	65	28	0	224638	224832	381357	381163	0.0	95.0
AP027131.1	AP027133.1	48.571	70	36	0	658476	658267	527361	527152	0.0	94.5
AP027131.1	AP027133.1	66.667	63	21	0	453417	453229	305994	306182	0.0	94.5
AP027131.1	AP027133.1	75.439	57	14	0	498521	498691	373017	373187	0.0	94.5
AP027131.1	AP027133.1	45.882	85	46	0	202308	202562	93538	93792	0.0	94.1
AP027131.1	AP027133.1	47.126	87	46	0	203144	203404	94393	94653	0.0	94.1
AP027131.1	AP027133.1	62.667	75	28	0	145255	145031	149345	149121	0.0	94.1
AP027131.1	AP027133.1	50.746	134	66	0	657500	657901	117301	116900	0.0	94.1
AP027131.1	AP027133.1	43.373	83	47	0	100550	100798	509500	509252	0.0	93.6
AP027131.1	AP027133.1	59.091	66	27	0	467699	467502	281592	281395	0.0	93.6
AP027131.1	AP027133.1	49.524	105	53	0	592075	592389	406092	406406	0.0	93.6
AP027131.1	AP027133.1	56.061	66	29	0	28368	28565	31232	31429	0.0	93.2
AP027131.1	AP027133.1	71.186	59	17	0	73318	73494	537396	537220	0.0	93.2
AP027131.1	AP027133.1	48.611	72	37	0	508578	508363	515662	515447	0.0	93.2
AP027131.1	AP027133.1	56.522	69	30	0	558398	558192	173398	173604	0.0	93.2
AP027131.1	AP027133.1	50.515	97	48	0	555320	555030	176382	176672	0.0	93.2
AP027131.1	AP027133.1	59.302	86	35	0	593857	593600	407885	407628	0.0	93.2
AP027131.1	AP027133.1	54.667	75	34	0	81362	81138	288950	288726	0.0	93.2
AP027131.1	AP027133.1	55.208	96	43	0	286549	286262	598755	599042	0.0	93.2
AP027131.1	AP027133.1	70.909	55	16	0	524	688	542	706	0.0	92.7
AP027131.1	AP027133.1	81.633	49	9	0	209944	210090	98152	98298	0.0	92.7
AP027131.1	AP027133.1	51.351	74	36	0	282405	282626	452808	452587	0.0	92.7
AP027131.1	AP027133.1	68.421	76	24	0	269551	269778	284789	285016	0.0	92.7
AP027131.1	AP027133.1	68.254	63	20	0	312925	313113	347680	347868	0.0	92.7
AP027131.1	AP027133.1	51.376	109	53	0	496960	497286	371499	371825	0.0	92.7
AP027131.1	AP027133.1	55.670	97	43	0	514361	514071	134064	133774	0.0	92.7
AP027131.1	AP027133.1	61.290	62	24	0	460947	460762	434785	434600	0.0	92.3
AP027131.1	AP027133.1	68.519	54	17	0	525125	525286	259239	259400	0.0	92.3
AP027131.1	AP027133.1	55.422	83	37	0	491458	491706	365950	366198	0.0	92.3
AP027131.1	AP027133.1	60.563	71	28	0	22739	22527	24651	24439	0.0	92.3
AP027131.1	AP027133.1	58.462	65	27	0	276750	276556	209687	209881	0.0	91.8
AP027131.1	AP027133.1	48.052	77	40	0	252654	252424	258919	259149	0.0	91.8
AP027131.1	AP027133.1	61.644	73	28	0	559967	560185	171804	171586	0.0	91.8
AP027131.1	AP027133.1	51.020	98	48	0	545392	545685	71901	71608	0.0	91.8
AP027131.1	AP027133.1	45.679	81	44	0	118173	118415	523085	522843	0.0	91.3
AP027131.1	AP027133.1	37.755	98	61	0	540777	540484	383597	383304	0.0	91.3
AP027131.1	AP027133.1	48.077	104	54	0	339678	339989	359224	358913	0.0	91.3
AP027131.1	AP027133.1	55.814	86	38	0	338910	338653	359995	360252	0.0	91.3
AP027131.1	AP027133.1	57.143	84	36	0	252048	252299	468251	468502	0.0	91.3
AP027131.1	AP027133.1	36.634	101	64	0	130535	130837	425534	425232	0.0	90.9
AP027131.1	AP027133.1	50.467	107	53	0	493549	493229	368070	367750	0.0	90.9
AP027131.1	AP027133.1	51.220	82	40	0	493482	493237	368003	367758	0.0	90.9
AP027131.1	AP027133.1	58.696	92	38	0	319158	318883	375580	375855	0.0	90.9
AP027131.1	AP027133.1	47.778	90	47	0	635418	635149	565895	565626	0.0	90.4
AP027131.1	AP027133.1	69.643	56	17	0	447652	447819	525883	525716	0.0	90.4
AP027131.1	AP027133.1	63.158	76	28	0	136782	137009	483209	482982	0.0	90.4
AP027131.1	AP027133.1	48.571	70	36	0	612612	612403	442072	441863	0.0	90.4
AP027131.1	AP027133.1	41.935	155	90	0	526563	527027	260639	261103	0.0	90.4
AP027131.1	AP027133.1	69.811	53	16	0	592404	592562	406424	406582	0.0	90.4
AP027131.1	AP027133.1	68.657	67	21	0	59355	59155	130239	130039	0.0	90.4
AP027131.1	AP027133.1	61.765	68	26	0	51809	51606	119859	119656	0.0	90.4
AP027131.1	AP027133.1	36.471	85	54	0	5307	5561	588011	587757	0.0	90.0
AP027131.1	AP027133.1	62.295	61	23	0	75543	75725	535141	534959	0.0	90.0
AP027131.1	AP027133.1	58.333	60	25	0	303383	303562	464185	464006	0.0	90.0
AP027131.1	AP027133.1	60.000	60	24	0	426527	426706	374279	374100	0.0	90.0
AP027131.1	AP027133.1	86.667	45	6	0	269056	269190	284303	284437	0.0	90.0
AP027131.1	AP027133.1	57.692	78	33	0	227455	227222	378515	378748	0.0	90.0
AP027131.1	AP027133.1	66.216	74	25	0	617138	617359	532303	532524	0.0	90.0
AP027131.1	AP027133.1	54.545	77	35	0	449719	449949	523729	523499	0.0	89.5
AP027131.1	AP027133.1	53.333	90	42	0	110966	110697	498903	499172	0.0	89.5
AP027131.1	AP027133.1	56.180	89	39	0	190394	190128	81999	81733	0.0	89.5
AP027131.1	AP027133.1	49.091	110	56	0	652109	652438	559544	559873	0.0	89.5
AP027131.1	AP027133.1	60.345	58	23	0	205984	206157	8613	8786	0.0	89.0
AP027131.1	AP027133.1	59.155	71	29	0	477866	477654	102809	103021	0.0	89.0
AP027131.1	AP027133.1	55.769	104	46	0	490140	490451	364632	364943	0.0	89.0
AP027131.1	AP027133.1	47.000	100	53	0	591737	592036	405725	406024	0.0	89.0
AP027131.1	AP027133.1	50.877	114	56	0	58672	58331	129556	129215	0.0	89.0
AP027131.1	AP027133.1	68.750	80	25	0	74286	74047	536388	536627	0.0	89.0
AP027131.1	AP027133.1	62.222	90	34	0	220012	219743	59715	59446	0.0	89.0
AP027131.1	AP027133.1	68.333	60	19	0	652508	652687	559943	560122	0.0	89.0
AP027131.1	AP027133.1	51.316	76	37	0	269058	269285	284305	284532	0.0	88.6
AP027131.1	AP027133.1	54.688	64	29	0	66653	66462	278935	278744	0.0	88.6
AP027131.1	AP027133.1	50.459	109	54	0	408605	408279	211261	210935	0.0	88.6
AP027131.1	AP027133.1	55.556	81	36	0	655649	655891	563213	563455	0.0	88.6
AP027131.1	AP027133.1	49.153	118	60	0	61699	62052	138529	138882	0.0	88.1
AP027131.1	AP027133.1	42.045	88	51	0	564651	564388	167085	167348	0.0	88.1
AP027131.1	AP027133.1	62.500	56	21	0	460695	460528	434533	434366	0.0	88.1
AP027131.1	AP027133.1	50.000	100	50	0	228675	228974	187048	187347	0.0	88.1
AP027131.1	AP027133.1	43.846	130	73	0	193864	193475	85538	85149	0.0	88.1
AP027131.1	AP027133.1	47.000	100	53	0	15721	16020	17598	17897	0.0	87.7
AP027131.1	AP027133.1	48.649	74	38	0	550120	549899	66906	67127	0.0	87.7
AP027131.1	AP027133.1	48.864	88	45	0	589354	589091	403506	403243	0.0	87.7
AP027131.1	AP027133.1	51.765	85	41	0	400647	400901	321166	320912	0.0	87.7
AP027131.1	AP027133.1	47.059	102	54	0	150255	149950	332138	332443	0.0	87.7
AP027131.1	AP027133.1	54.545	88	40	0	538978	539241	273003	272740	0.0	87.7
AP027131.1	AP027133.1	57.333	75	32	0	493004	493228	367521	367745	0.0	87.7
AP027131.1	AP027133.1	47.541	122	64	0	13463	13828	15207	15572	0.0	87.2
AP027131.1	AP027133.1	40.769	130	77	0	631111	630722	557090	556701	0.0	87.2
AP027131.1	AP027133.1	51.136	88	43	0	227642	227905	63569	63832	0.0	87.2
AP027131.1	AP027133.1	58.065	62	26	0	56733	56918	127622	127807	0.0	87.2
AP027131.1	AP027133.1	42.169	83	48	0	446178	446426	537568	537816	0.0	87.2
AP027131.1	AP027133.1	64.557	79	28	0	38332	38568	599611	599375	0.0	86.8
AP027131.1	AP027133.1	48.529	68	35	0	642178	641975	572828	572625	0.0	86.8
AP027131.1	AP027133.1	37.662	77	48	0	507549	507319	516694	516464	0.0	86.8
AP027131.1	AP027133.1	59.740	77	31	0	455099	455329	419250	419480	0.0	86.8
AP027131.1	AP027133.1	40.698	86	51	0	217313	217570	57208	57465	0.0	86.3
AP027131.1	AP027133.1	61.017	59	23	0	513814	513990	133517	133693	0.0	86.3
AP027131.1	AP027133.1	34.000	100	66	0	239408	239707	142953	143252	0.0	86.3
AP027131.1	AP027133.1	53.247	77	36	0	613598	613368	443077	442847	0.0	86.3
AP027131.1	AP027133.1	73.810	42	11	0	588820	588695	402967	402842	0.0	86.3
AP027131.1	AP027133.1	42.500	80	46	0	402214	402453	319362	319123	0.0	86.3
AP027131.1	AP027133.1	58.667	75	31	0	493269	493493	367790	368014	0.0	86.3
AP027131.1	AP027133.1	46.903	113	60	0	646832	647170	143338	143000	0.0	86.3
AP027131.1	AP027133.1	54.369	103	47	0	76519	76211	534162	534470	0.0	86.3
AP027131.1	AP027133.1	46.479	71	38	0	445923	446135	537307	537519	0.0	86.3
AP027131.1	AP027133.1	43.243	74	42	0	393210	393431	109278	109499	0.0	85.8
AP027131.1	AP027133.1	53.623	69	32	0	520529	520735	204977	204771	0.0	85.8
AP027131.1	AP027133.1	79.245	53	11	0	477150	477308	103531	103373	0.0	85.8
AP027131.1	AP027133.1	46.259	147	79	0	208849	208409	97172	96732	0.0	85.8
AP027131.1	AP027133.1	47.788	113	59	0	617014	617352	532179	532517	0.0	85.8
AP027131.1	AP027133.1	55.385	65	29	0	637377	637183	569486	569292	0.0	85.4
AP027131.1	AP027133.1	47.561	82	43	0	282802	283047	452454	452209	0.0	85.4
AP027131.1	AP027133.1	29.600	125	88	0	39674	40048	448629	448255	0.0	85.4
AP027131.1	AP027133.1	46.250	80	43	0	289134	289373	353088	352849	0.0	85.4
AP027131.1	AP027133.1	75.000	52	13	0	477675	477830	103000	102845	0.0	85.4
AP027131.1	AP027133.1	90.476	42	4	0	76008	75883	534673	534798	0.0	85.4
AP027131.1	AP027133.1	46.377	69	37	0	486493	486287	514992	514786	0.0	84.9
AP027131.1	AP027133.1	64.706	51	18	0	514684	514836	134378	134530	0.0	84.9
AP027131.1	AP027133.1	55.696	79	35	0	496136	495900	370685	370449	0.0	84.9
AP027131.1	AP027133.1	44.444	81	45	0	164768	165010	257399	257641	0.0	84.9
AP027131.1	AP027133.1	59.259	54	22	0	583267	583106	339077	338916	0.0	84.9
AP027131.1	AP027133.1	53.846	65	30	0	412848	413042	309419	309613	0.0	84.9
AP027131.1	AP027133.1	68.000	50	16	0	490022	490171	364514	364663	0.0	84.9
AP027131.1	AP027133.1	54.878	82	37	0	52130	51885	120180	119935	0.0	84.9
AP027131.1	AP027133.1	71.739	46	13	0	655379	655516	562949	563086	0.0	84.9
AP027131.1	AP027133.1	81.132	53	10	0	446582	446740	526950	526792	0.0	84.5
AP027131.1	AP027133.1	56.140	57	25	0	212803	212973	522517	522347	0.0	84.5
AP027131.1	AP027133.1	33.071	127	85	0	55743	56123	129008	129388	0.0	84.5
AP027131.1	AP027133.1	54.878	82	37	0	595140	594895	409207	408962	0.0	84.5
AP027131.1	AP027133.1	41.964	112	65	0	95609	95944	222955	223290	0.0	84.5
AP027131.1	AP027133.1	64.789	71	25	0	253719	253507	257860	258072	0.0	84.5
AP027131.1	AP027133.1	57.692	78	33	0	225107	224874	380888	381121	0.0	84.5
AP027131.1	AP027133.1	44.792	96	53	0	593243	593530	407267	407554	0.0	84.5
AP027131.1	AP027133.1	70.690	58	17	0	595652	595825	409694	409867	0.0	84.5
AP027131.1	AP027133.1	77.083	48	11	0	476949	477092	103706	103563	0.0	84.5
AP027131.1	AP027133.1	83.721	43	7	0	476962	477090	103693	103565	0.0	84.5
AP027131.1	AP027133.1	85.714	56	8	0	477130	477297	103551	103384	0.0	84.5
AP027131.1	AP027133.1	72.917	48	13	0	477533	477676	103145	103002	0.0	84.5
AP027131.1	AP027133.1	75.000	52	13	0	477674	477829	103001	102846	0.0	84.5
AP027131.1	AP027133.1	41.584	101	59	0	449197	448895	524251	524553	0.0	84.5
AP027131.1	AP027133.1	47.191	89	47	0	190128	190394	81733	81999	0.0	84.0
AP027131.1	AP027133.1	50.667	75	37	0	138138	138362	481856	481632	0.0	84.0
AP027131.1	AP027133.1	54.545	55	25	0	63161	63325	141558	141722	0.0	84.0
AP027131.1	AP027133.1	66.667	78	26	0	497430	497663	371926	372159	0.0	84.0
AP027131.1	AP027133.1	69.388	49	15	0	76678	76824	534003	533857	0.0	83.5
AP027131.1	AP027133.1	40.964	83	49	0	194794	195042	86468	86716	0.0	83.5
AP027131.1	AP027133.1	37.500	120	75	0	233525	233884	184760	185119	0.0	83.5
AP027131.1	AP027133.1	60.000	70	28	0	149761	149552	332632	332841	0.0	83.5
AP027131.1	AP027133.1	65.152	66	23	0	573633	573830	158174	157977	0.0	83.5
AP027131.1	AP027133.1	53.846	78	36	0	26039	26272	28893	29126	0.0	83.1
AP027131.1	AP027133.1	55.932	59	26	0	104009	104185	505979	505803	0.0	83.1
AP027131.1	AP027133.1	50.000	84	42	0	399498	399247	322330	322581	0.0	83.1
AP027131.1	AP027133.1	55.263	76	34	0	582140	582367	337914	338141	0.0	83.1
AP027131.1	AP027133.1	52.688	93	44	0	285076	284798	450273	450551	0.0	83.1
AP027131.1	AP027133.1	46.667	120	64	0	535576	535935	473491	473850	0.0	83.1
AP027131.1	AP027133.1	50.962	104	51	0	57897	57586	128862	128551	0.0	83.1
AP027131.1	AP027133.1	53.846	65	30	0	135580	135386	484385	484579	0.0	83.1
AP027131.1	AP027133.1	61.765	68	26	0	108889	108686	500974	501177	0.0	83.1
AP027131.1	AP027133.1	87.179	39	5	0	476975	477091	103680	103564	0.0	83.1
AP027131.1	AP027133.1	58.696	92	38	0	104780	104505	505138	505413	0.0	83.1
AP027131.1	AP027133.1	38.889	90	55	0	576270	576539	519114	519383	0.0	83.1
AP027131.1	AP027133.1	43.056	72	41	0	141925	142140	476940	476725	0.0	82.6
AP027131.1	AP027133.1	68.085	47	15	0	514420	514560	134135	134275	0.0	82.6
